1518778341.761254	nan	-60.08777209024376	51.183599999999998	60.572399999999995	-46.534062226921229
1518778341.77167	nan	-57.428185749703722	23.017199999999995	38.665199999999999	-46.533796158527991
1518778341.782515	nan	-57.428185749703722	27.711599999999997	40.230000000000004	-46.533796158527991
1518778341.792772	nan	-57.428185749703722	55.878	19.887599999999999	-46.533796158527991
1518778341.801192	nan	-56.673153477638721	55.878	29.276399999999999	-46.530289207998102
1518778341.811205	nan	-56.117892770204016	52.748399999999997	59.007599999999996	-46.527524319916147
1518778341.822233	nan	-57.012436766988351	32.406000000000006	18.322800000000001	-46.527346998058405
1518778341.833889	nan	-53.603425315301109	63.702000000000005	44.924399999999999	-46.525465062045228
1518778341.842172	nan	-53.99138027600295	24.581999999999997	26.146799999999995	-46.520955561926776
1518778341.851892	nan	-52.409816450377008	35.535600000000002	26.146799999999995	-46.522740193236892
1518778341.862842	nan	-53.372798100870511	38.665199999999999	33.970800000000004	-46.525469527824356
1518778341.873055	nan	-52.645446855630055	63.702000000000005	23.017199999999995	-46.524188125254952
1518778341.88301	nan	-53.19531642824591	46.489200000000004	18.322800000000001	-46.525647891250031
1518778341.893068	nan	-54.419621047502652	33.970800000000004	63.702000000000005	-46.531064048552651
1518778341.90308	nan	-53.024038535747437	33.970800000000004	19.887599999999999	-46.529141113647704
1518778341.913133	nan	-53.024038535747437	29.276399999999999	63.702000000000005	-46.529141113647704
1518778341.922187	nan	-51.519836207171473	18.322800000000001	19.887599999999999	-46.527372579263201
1518778341.935136	nan	-51.689907884533177	18.322800000000001	24.581999999999997	-46.52728666393017
1518778341.942588	nan	-51.286976232215473	37.1004	44.924399999999999	-46.526497311121261
1518778341.953603	nan	-51.582876387770554	21.452400000000001	18.322800000000001	-46.523353481680367
1518778341.962612	nan	-49.682798907641697	55.878	44.924399999999999	-46.519318575045233
1518778341.972398	nan	-48.879796345065678	24.581999999999997	26.146799999999995	-46.518736028513317
1518778341.982406	nan	-48.42206106065661	35.535600000000002	63.702000000000005	-46.52041760079684
1518778341.992507	nan	-48.42206106065661	26.146799999999995	18.322800000000001	-46.52041760079684
1518778342.003874	nan	-47.763522231846245	37.1004	63.702000000000005	-46.518990774128504
1518778342.01249	nan	-47.31156590881848	24.581999999999997	32.406000000000006	-46.516979156680208
1518778342.023709	nan	-47.31156590881848	27.711599999999997	41.794800000000002	-46.516979156680208
1518778342.035662	nan	-47.013742485386167	52.748399999999997	55.878	-46.518657324859873
1518778342.042634	nan	-43.999881093395004	59.007599999999996	18.322800000000001	-46.513904557787448
1518778342.05295	nan	-44.67271661897319	40.230000000000004	41.794800000000002	-46.513984784647967
1518778342.063728	nan	-48.511046247711114	30.841200000000001	54.313200000000002	-46.517399908789876
1518778342.073275	nan	-47.209434916861291	27.711599999999997	38.665199999999999	-46.516409695899561
1518778342.083823	nan	-44.85127825796576	41.794800000000002	41.794800000000002	-46.514498374321796
1518778342.093573	nan	-44.795663604389034	46.489200000000004	52.748399999999997	-46.512840893803258
1518778342.102782	nan	-46.060937663503552	19.887599999999999	38.665199999999999	-46.514837155335144
1518778342.113103	nan	-46.060937663503552	63.702000000000005	19.887599999999999	-46.514837155335144
1518778342.124178	nan	-44.795663604389034	44.924399999999999	59.007599999999996	-46.512840893803258
1518778342.136002	nan	-44.795663604389034	30.841200000000001	55.878	-46.512840893803258
1518778342.143188	nan	-44.795663604389034	55.878	21.452400000000001	-46.512840893803258
1518778342.15437	nan	-44.795663604389034	54.313200000000002	60.572399999999995	-46.512840893803258
1518778342.163053	nan	-44.795663604389034	60.572399999999995	60.572399999999995	-46.512840893803258
1518778342.173076	nan	-42.853969167890412	18.322800000000001	55.878	-46.511194048025736
1518778342.184445	nan	-42.853969167890412	60.572399999999995	59.007599999999996	-46.511194048025736
1518778342.193444	nan	-39.308973670138322	46.489200000000004	27.711599999999997	-46.510764771433692
1518778342.204446	nan	-39.308973670138322	60.572399999999995	24.581999999999997	-46.510764771433692
1518778342.213517	nan	-42.853969167890412	52.748399999999997	27.711599999999997	-46.511194048025736
1518778342.222558	nan	-41.439091075064759	55.878	21.452400000000001	-46.509385580688615
1518778342.235661	nan	-45.000000000001222	19.887599999999999	48.054000000000002	-46.509732049957499
1518778342.242803	nan	-39.790444734933232	55.878	41.794800000000002	-46.509222019602774
1518778342.252819	nan	-39.790444734933232	59.007599999999996	48.054000000000002	-46.509222019602774
1518778342.264617	nan	-30.418735267165857	37.1004	24.581999999999997	-46.50750449613767
1518778342.273944	nan	-30.418735267165857	18.322800000000001	38.665199999999999	-46.50750449613767
1518778342.283396	nan	-37.944742359663614	63.702000000000005	63.702000000000005	-46.509142393608144
1518778342.294032	nan	-15.350660003196355	44.924399999999999	18.322800000000001	-46.507069904032477
1518778342.304664	nan	-29.981657707075659	19.887599999999999	43.359599999999993	-46.507583973496608
1518778342.314088	nan	23.962488974646988	27.711599999999997	37.1004	-46.505868516781796
1518778342.324689	nan	23.962488974646988	29.276399999999999	18.322800000000001	-46.505868516781796
1518778342.33688	nan	23.962488974646988	30.841200000000001	41.794800000000002	-46.505868516781796
1518778342.345357	nan	23.962488974646988	26.146799999999995	19.887599999999999	-46.505868516781796
1518778342.355981	nan	nan	46.489200000000004	24.581999999999997	-46.50630372195625
1518778342.367212	nan	nan	41.794800000000002	51.183599999999998	-46.50630372195625
1518778342.375171	nan	26.565051177062927	32.406000000000006	19.887599999999999	-46.505952129553556
1518778342.383673	nan	23.248879701582503	32.406000000000006	55.878	-46.505302747291502
1518778342.393733	nan	nan	54.313200000000002	24.581999999999997	-46.50630372195625
1518778342.403681	nan	23.248879701582503	51.183599999999998	24.581999999999997	-46.505302747291502
1518778342.414548	nan	26.565051177062927	32.406000000000006	43.359599999999993	-46.505952129553556
1518778342.424943	nan	nan	57.442800000000005	23.017199999999995	-46.50630372195625
1518778342.436844	nan	nan	27.711599999999997	26.146799999999995	-46.50630372195625
1518778342.444734	nan	nan	63.702000000000005	44.924399999999999	-46.50630372195625
1518778342.454939	nan	nan	35.535600000000002	60.572399999999995	-46.50630372195625
1518778342.465019	nan	nan	55.878	29.276399999999999	-46.50630372195625
1518778342.474041	nan	nan	24.581999999999997	60.572399999999995	-46.50630372195625
1518778342.485357	nan	23.962488974646988	59.007599999999996	29.276399999999999	-46.505868516781796
1518778342.495447	nan	nan	43.359599999999993	19.887599999999999	-46.50630372195625
1518778342.50492	nan	nan	23.017199999999995	48.054000000000002	-46.50630372195625
1518778342.514656	nan	23.962488974646988	48.054000000000002	35.535600000000002	-46.505868516781796
1518778342.52514	nan	23.962488974646988	52.748399999999997	63.702000000000005	-46.505868516781796
1518778342.536931	nan	23.962488974646988	32.406000000000006	21.452400000000001	-46.505868516781796
1518778342.546921	nan	23.962488974646988	48.054000000000002	55.878	-46.505868516781796
1518778342.556828	nan	25.138938611690218	23.017199999999995	29.276399999999999	-46.505515445277631
1518778342.563539	nan	25.138938611690218	38.665199999999999	51.183599999999998	-46.505515445277631
1518778342.575778	nan	25.138938611690218	43.359599999999993	49.618800000000007	-46.505515445277631
1518778342.585101	nan	25.138938611690218	51.183599999999998	54.313200000000002	-46.505515445277631
1518778342.593776	nan	25.138938611690218	21.452400000000001	19.887599999999999	-46.505515445277631
1518778342.603761	nan	26.565051177062927	63.702000000000005	63.702000000000005	-46.505952129553556
1518778342.615292	nan	25.138938611690218	51.183599999999998	43.359599999999993	-46.505515445277631
1518778342.62535	nan	25.138938611690218	29.276399999999999	57.442800000000005	-46.505515445277631
1518778342.639384	nan	23.962488974646988	54.313200000000002	43.359599999999993	-46.505868516781796
1518778342.645394	nan	23.962488974646988	41.794800000000002	59.007599999999996	-46.505868516781796
1518778342.656055	nan	23.962488974646988	26.146799999999995	33.970800000000004	-46.505868516781796
1518778342.664647	nan	23.962488974646988	38.665199999999999	35.535600000000002	-46.505868516781796
1518778342.675997	nan	23.962488974646988	40.230000000000004	26.146799999999995	-46.505868516781796
1518778342.685274	nan	23.962488974646988	38.665199999999999	27.711599999999997	-46.505868516781796
1518778342.695822	nan	25.138938611690218	52.748399999999997	63.702000000000005	-46.505515445277631
1518778342.705524	nan	25.138938611690218	52.748399999999997	18.322800000000001	-46.505515445277631
1518778342.714832	nan	25.138938611690218	51.183599999999998	38.665199999999999	-46.505515445277631
1518778342.725139	nan	25.138938611690218	43.359599999999993	32.406000000000006	-46.505515445277631
1518778342.739486	nan	25.138938611690218	63.702000000000005	60.572399999999995	-46.505515445277631
1518778342.745942	nan	26.565051177062927	59.007599999999996	55.878	-46.505952129553556
1518778342.756508	nan	25.138938611690218	30.841200000000001	26.146799999999995	-46.505515445277631
1518778342.765402	nan	25.138938611690218	35.535600000000002	26.146799999999995	-46.505515445277631
1518778342.774395	nan	26.565051177062927	63.702000000000005	29.276399999999999	-46.505952129553556
1518778342.784413	nan	25.138938611690218	44.924399999999999	60.572399999999995	-46.505515445277631
1518778342.796429	nan	23.962488974646988	30.841200000000001	24.581999999999997	-46.505868516781796
1518778342.805447	nan	nan	19.887599999999999	57.442800000000005	-46.50630372195625
1518778342.814538	nan	23.962488974646988	62.1372	54.313200000000002	-46.505868516781796
1518778342.824669	nan	23.962488974646988	49.618800000000007	29.276399999999999	-46.505868516781796
1518778342.836791	nan	23.962488974646988	46.489200000000004	60.572399999999995	-46.505868516781796
1518778342.848184	nan	23.962488974646988	41.794800000000002	18.322800000000001	-46.505868516781796
1518778342.856997	nan	23.962488974646988	26.146799999999995	57.442800000000005	-46.505868516781796
1518778342.865531	nan	23.962488974646988	26.146799999999995	52.748399999999997	-46.505868516781796
1518778342.87472	nan	23.962488974646988	19.887599999999999	19.887599999999999	-46.505868516781796
1518778342.885167	nan	23.962488974646988	49.618800000000007	52.748399999999997	-46.505868516781796
1518778342.896674	nan	23.962488974646988	55.878	54.313200000000002	-46.505868516781796
1518778342.90541	nan	23.962488974646988	63.702000000000005	57.442800000000005	-46.505868516781796
1518778342.915438	nan	23.962488974646988	60.572399999999995	55.878	-46.505868516781796
1518778342.926109	nan	25.138938611690218	59.007599999999996	18.322800000000001	-46.505515445277631
1518778342.937913	nan	23.962488974646988	63.702000000000005	57.442800000000005	-46.505868516781796
1518778342.946124	nan	23.962488974646988	43.359599999999993	24.581999999999997	-46.505868516781796
1518778342.956838	nan	23.962488974646988	54.313200000000002	60.572399999999995	-46.505868516781796
1518778342.965615	nan	23.962488974646988	33.970800000000004	19.887599999999999	-46.505868516781796
1518778342.975635	nan	23.962488974646988	60.572399999999995	18.322800000000001	-46.505868516781796
1518778342.986343	nan	23.962488974646988	18.322800000000001	30.841200000000001	-46.505868516781796
1518778342.996853	nan	23.962488974646988	18.322800000000001	38.665199999999999	-46.505868516781796
1518778343.006429	nan	23.962488974646988	49.618800000000007	57.442800000000005	-46.505868516781796
1518778343.016928	nan	25.138938611690218	32.406000000000006	62.1372	-46.505515445277631
1518778343.025848	nan	25.138938611690218	60.572399999999995	40.230000000000004	-46.505515445277631
1518778343.040251	nan	25.138938611690218	21.452400000000001	48.054000000000002	-46.505515445277631
1518778343.045048	nan	25.138938611690218	59.007599999999996	49.618800000000007	-46.505515445277631
1518778343.058558	nan	25.138938611690218	63.702000000000005	27.711599999999997	-46.505515445277631
1518778343.065903	nan	25.138938611690218	49.618800000000007	60.572399999999995	-46.505515445277631
1518778343.075341	nan	25.138938611690218	35.535600000000002	26.146799999999995	-46.505515445277631
1518778343.086058	nan	25.138938611690218	21.452400000000001	62.1372	-46.505515445277631
1518778343.096025	nan	25.138938611690218	23.017199999999995	37.1004	-46.505515445277631
1518778343.107003	nan	25.138938611690218	30.841200000000001	59.007599999999996	-46.505515445277631
1518778343.117095	nan	23.962488974646988	19.887599999999999	18.322800000000001	-46.505868516781796
1518778343.127056	nan	23.962488974646988	52.748399999999997	57.442800000000005	-46.505868516781796
1518778343.138773	nan	23.962488974646988	18.322800000000001	55.878	-46.505868516781796
1518778343.146302	nan	23.962488974646988	57.442800000000005	40.230000000000004	-46.505868516781796
1518778343.157952	nan	23.962488974646988	35.535600000000002	32.406000000000006	-46.505868516781796
1518778343.166566	nan	23.962488974646988	27.711599999999997	33.970800000000004	-46.505868516781796
1518778343.176328	nan	23.962488974646988	51.183599999999998	26.146799999999995	-46.505868516781796
1518778343.187438	nan	23.962488974646988	46.489200000000004	29.276399999999999	-46.505868516781796
1518778343.197283	nan	23.962488974646988	23.017199999999995	40.230000000000004	-46.505868516781796
1518778343.2064	nan	23.962488974646988	59.007599999999996	nan	-46.505868516781796
1518778343.216468	nan	23.962488974646988	27.711599999999997	32.406000000000006	-46.505868516781796
1518778343.227831	nan	23.962488974646988	18.322800000000001	24.581999999999997	-46.505868516781796
1518778343.240763	nan	23.962488974646988	55.878	62.1372	-46.505868516781796
1518778343.246962	nan	23.962488974646988	51.183599999999998	33.970800000000004	-46.505868516781796
1518778343.258725	nan	25.138938611690218	59.007599999999996	32.406000000000006	-46.505515445277631
1518778343.267277	nan	25.138938611690218	48.054000000000002	63.702000000000005	-46.505515445277631
1518778343.27664	nan	25.138938611690218	26.146799999999995	30.841200000000001	-46.505515445277631
1518778343.287827	nan	25.138938611690218	18.322800000000001	63.702000000000005	-46.505515445277631
1518778343.297291	nan	25.138938611690218	18.322800000000001	29.276399999999999	-46.505515445277631
1518778343.307937	nan	25.138938611690218	38.665199999999999	33.970800000000004	-46.505515445277631
1518778343.317566	nan	25.138938611690218	49.618800000000007	57.442800000000005	-46.505515445277631
1518778343.326836	nan	25.138938611690218	30.841200000000001	40.230000000000004	-46.505515445277631
1518778343.340118	nan	25.138938611690218	32.406000000000006	37.1004	-46.505515445277631
1518778343.346768	nan	25.138938611690218	46.489200000000004	nan	-46.505515445277631
1518778343.355953	nan	25.138938611690218	63.702000000000005	46.489200000000004	-46.505515445277631
1518778343.368268	nan	25.138938611690218	35.535600000000002	43.359599999999993	-46.505515445277631
1518778343.37747	nan	25.138938611690218	35.535600000000002	21.452400000000001	-46.505515445277631
1518778343.386382	nan	25.138938611690218	27.711599999999997	52.748399999999997	-46.505515445277631
1518778343.396318	nan	25.138938611690218	29.276399999999999	43.359599999999993	-46.505515445277631
1518778343.408421	nan	25.138938611690218	63.702000000000005	41.794800000000002	-46.505515445277631
1518778343.417422	nan	25.138938611690218	33.970800000000004	40.230000000000004	-46.505515445277631
1518778343.426481	nan	25.138938611690218	44.924399999999999	18.322800000000001	-46.505515445277631
1518778343.438825	nan	25.138938611690218	21.452400000000001	62.1372	-46.505515445277631
1518778343.446824	nan	25.138938611690218	37.1004	24.581999999999997	-46.505515445277631
1518778343.457074	nan	25.138938611690218	24.581999999999997	46.489200000000004	-46.505515445277631
1518778343.468531	nan	22.882234151498299	23.017199999999995	21.452400000000001	-46.504997487474881
1518778343.476993	nan	22.882234151498299	48.054000000000002	19.887599999999999	-46.504997487474881
1518778343.488554	nan	22.882234151498299	59.007599999999996	40.230000000000004	-46.504997487474881
1518778343.497838	nan	25.138938611690218	21.452400000000001	32.406000000000006	-46.505515445277631
1518778343.508659	nan	22.882234151498299	40.230000000000004	18.322800000000001	-46.504997487474881
1518778343.517443	nan	25.138938611690218	43.359599999999993	43.359599999999993	-46.505515445277631
1518778343.527426	nan	25.138938611690218	23.017199999999995	18.322800000000001	-46.505515445277631
1518778343.538401	nan	22.882234151498299	33.970800000000004	24.581999999999997	-46.504997487474881
1518778343.554481	nan	22.882234151498299	49.618800000000007	18.322800000000001	-46.504997487474881
1518778343.557605	nan	22.882234151498299	24.581999999999997	26.146799999999995	-46.504997487474881
1518778343.566621	nan	22.882234151498299	38.665199999999999	37.1004	-46.504997487474881
1518778343.57898	nan	22.380135051956657	46.489200000000004	54.313200000000002	-46.504561658514639
1518778343.588798	nan	22.380135051956657	49.618800000000007	44.924399999999999	-46.504561658514639
1518778343.598413	nan	22.380135051956657	32.406000000000006	35.535600000000002	-46.504561658514639
1518778343.608881	nan	22.380135051956657	63.702000000000005	30.841200000000001	-46.504561658514639
1518778343.61853	nan	23.800987992071725	55.878	33.970800000000004	-46.505081414106407
1518778343.628865	nan	25.138938611690218	21.452400000000001	52.748399999999997	-46.505515445277631
1518778343.639075	nan	25.138938611690218	18.322800000000001	52.748399999999997	-46.505515445277631
1518778343.647945	nan	25.138938611690218	55.878	32.406000000000006	-46.505515445277631
1518778343.659205	nan	25.138938611690218	37.1004	57.442800000000005	-46.505515445277631
1518778343.669018	nan	25.138938611690218	59.007599999999996	21.452400000000001	-46.505515445277631
1518778343.678955	nan	25.138938611690218	18.322800000000001	19.887599999999999	-46.505515445277631
1518778343.689058	nan	25.138938611690218	41.794800000000002	46.489200000000004	-46.505515445277631
1518778343.698036	nan	25.138938611690218	59.007599999999996	23.017199999999995	-46.505515445277631
1518778343.708066	nan	22.882234151498299	51.183599999999998	38.665199999999999	-46.504997487474881
1518778343.718945	nan	22.882234151498299	18.322800000000001	43.359599999999993	-46.504997487474881
1518778343.729112	nan	22.380135051956657	63.702000000000005	37.1004	-46.504561658514639
1518778343.739727	nan	22.380135051956657	46.489200000000004	44.924399999999999	-46.504561658514639
1518778343.748419	nan	21.744398604637603	23.017199999999995	23.017199999999995	-46.505001784624511
1518778343.759529	nan	22.380135051956657	24.581999999999997	37.1004	-46.504561658514639
1518778343.769242	nan	22.380135051956657	33.970800000000004	49.618800000000007	-46.504561658514639
1518778343.779326	nan	22.380135051956657	49.618800000000007	57.442800000000005	-46.504561658514639
1518778343.789055	nan	22.380135051956657	37.1004	54.313200000000002	-46.504561658514639
1518778343.799038	nan	22.882234151498299	18.322800000000001	24.581999999999997	-46.504997487474881
1518778343.809259	nan	22.882234151498299	55.878	nan	-46.504997487474881
1518778343.818414	nan	25.138938611690218	46.489200000000004	46.489200000000004	-46.505515445277631
1518778343.828563	nan	25.138938611690218	23.017199999999995	30.841200000000001	-46.505515445277631
1518778343.842103	nan	25.138938611690218	52.748399999999997	59.007599999999996	-46.505515445277631
1518778343.84973	nan	25.138938611690218	38.665199999999999	37.1004	-46.505515445277631
1518778343.858673	nan	25.138938611690218	57.442800000000005	29.276399999999999	-46.505515445277631
1518778343.868649	nan	25.138938611690218	24.581999999999997	30.841200000000001	-46.505515445277631
1518778343.878568	nan	25.138938611690218	41.794800000000002	55.878	-46.505515445277631
1518778343.888837	nan	23.800987992071725	49.618800000000007	26.146799999999995	-46.505081414106407
1518778343.900048	nan	23.800987992071725	55.878	54.313200000000002	-46.505081414106407
1518778343.909248	nan	25.138938611690218	40.230000000000004	44.924399999999999	-46.505515445277631
1518778343.919813	nan	23.800987992071725	26.146799999999995	23.017199999999995	-46.505081414106407
1518778343.929583	nan	23.800987992071725	63.702000000000005	40.230000000000004	-46.505081414106407
1518778343.942201	nan	25.138938611690218	43.359599999999993	23.017199999999995	-46.505515445277631
1518778343.950342	nan	25.138938611690218	63.702000000000005	26.146799999999995	-46.505515445277631
1518778343.959205	nan	25.138938611690218	63.702000000000005	48.054000000000002	-46.505515445277631
1518778343.96894	nan	25.138938611690218	63.702000000000005	63.702000000000005	-46.505515445277631
1518778343.980313	nan	25.138938611690218	54.313200000000002	60.572399999999995	-46.505515445277631
1518778343.989421	nan	25.138938611690218	29.276399999999999	32.406000000000006	-46.505515445277631
1518778343.998388	nan	25.138938611690218	41.794800000000002	19.887599999999999	-46.505515445277631
1518778344.00845	nan	25.138938611690218	63.702000000000005	48.054000000000002	-46.505515445277631
1518778344.02043	nan	25.138938611690218	52.748399999999997	23.017199999999995	-46.505515445277631
1518778344.029466	nan	25.138938611690218	63.702000000000005	57.442800000000005	-46.505515445277631
1518778344.039201	nan	22.882234151498299	18.322800000000001	19.887599999999999	-46.504997487474881
1518778344.049637	nan	22.882234151498299	23.017199999999995	49.618800000000007	-46.504997487474881
1518778344.058555	nan	22.882234151498299	26.146799999999995	27.711599999999997	-46.504997487474881
1518778344.070622	nan	22.882234151498299	44.924399999999999	35.535600000000002	-46.504997487474881
1518778344.080648	nan	22.882234151498299	21.452400000000001	23.017199999999995	-46.504997487474881
1518778344.088986	nan	22.882234151498299	49.618800000000007	35.535600000000002	-46.504997487474881
1518778344.100628	nan	22.882234151498299	29.276399999999999	46.489200000000004	-46.504997487474881
1518778344.109858	nan	22.882234151498299	48.054000000000002	52.748399999999997	-46.504997487474881
1518778344.120642	nan	25.138938611690218	19.887599999999999	51.183599999999998	-46.505515445277631
1518778344.129452	nan	25.138938611690218	40.230000000000004	18.322800000000001	-46.505515445277631
1518778344.142403	nan	25.138938611690218	30.841200000000001	63.702000000000005	-46.505515445277631
1518778344.149754	nan	25.138938611690218	41.794800000000002	55.878	-46.505515445277631
1518778344.158841	nan	25.138938611690218	38.665199999999999	60.572399999999995	-46.505515445277631
1518778344.170091	nan	25.138938611690218	46.489200000000004	63.702000000000005	-46.505515445277631
1518778344.17966	nan	25.138938611690218	18.322800000000001	60.572399999999995	-46.505515445277631
1518778344.190999	nan	25.138938611690218	48.054000000000002	63.702000000000005	-46.505515445277631
1518778344.200853	nan	25.138938611690218	63.702000000000005	54.313200000000002	-46.505515445277631
1518778344.21039	nan	25.138938611690218	46.489200000000004	57.442800000000005	-46.505515445277631
1518778344.220893	nan	25.138938611690218	57.442800000000005	19.887599999999999	-46.505515445277631
1518778344.230468	nan	22.380135051956657	63.702000000000005	43.359599999999993	-46.504561658514639
1518778344.242896	nan	22.380135051956657	32.406000000000006	52.748399999999997	-46.504561658514639
1518778344.249787	nan	22.882234151498299	51.183599999999998	40.230000000000004	-46.504997487474881
1518778344.260118	nan	22.380135051956657	51.183599999999998	32.406000000000006	-46.504561658514639
1518778344.270755	nan	22.882234151498299	52.748399999999997	18.322800000000001	-46.504997487474881
1518778344.281019	nan	22.882234151498299	59.007599999999996	44.924399999999999	-46.504997487474881
1518778344.290745	nan	25.138938611690218	63.702000000000005	59.007599999999996	-46.505515445277631
1518778344.301084	nan	25.138938611690218	19.887599999999999	38.665199999999999	-46.505515445277631
1518778344.310021	nan	25.138938611690218	21.452400000000001	18.322800000000001	-46.505515445277631
1518778344.320058	nan	25.138938611690218	19.887599999999999	35.535600000000002	-46.505515445277631
1518778344.330928	nan	25.138938611690218	63.702000000000005	32.406000000000006	-46.505515445277631
1518778344.344521	nan	25.138938611690218	63.702000000000005	26.146799999999995	-46.505515445277631
1518778344.350398	nan	22.882234151498299	18.322800000000001	40.230000000000004	-46.504997487474881
1518778344.364693	nan	25.138938611690218	35.535600000000002	41.794800000000002	-46.505515445277631
1518778344.370386	nan	22.882234151498299	18.322800000000001	37.1004	-46.504997487474881
1518778344.380278	nan	23.800987992071725	30.841200000000001	40.230000000000004	-46.505081414106407
1518778344.390958	nan	23.800987992071725	43.359599999999993	19.887599999999999	-46.505081414106407
1518778344.401289	nan	38.468022936315393	18.322800000000001	24.581999999999997	-46.505620319273909
1518778344.411399	nan	23.800987992071725	32.406000000000006	33.970800000000004	-46.505081414106407
1518778344.421291	nan	25.138938611690218	29.276399999999999	44.924399999999999	-46.505515445277631
1518778344.430409	nan	44.848746801152402	59.007599999999996	52.748399999999997	-46.506138077729567
1518778344.444738	nan	25.138938611690218	33.970800000000004	59.007599999999996	-46.505515445277631
1518778344.449542	nan	25.138938611690218	18.322800000000001	49.618800000000007	-46.505515445277631
1518778344.459679	nan	25.138938611690218	21.452400000000001	63.702000000000005	-46.505515445277631
1518778344.471304	nan	25.138938611690218	51.183599999999998	59.007599999999996	-46.505515445277631
1518778344.481449	nan	25.138938611690218	44.924399999999999	59.007599999999996	-46.505515445277631
1518778344.490612	nan	44.848746801152402	18.322800000000001	51.183599999999998	-46.506138077729567
1518778344.500892	nan	43.964874248896059	35.535600000000002	21.452400000000001	-46.506054150029811
1518778344.511967	nan	25.138938611690218	18.322800000000001	59.007599999999996	-46.505515445277631
1518778344.521511	nan	44.848746801152402	41.794800000000002	48.054000000000002	-46.506138077729567
1518778344.531917	nan	25.138938611690218	48.054000000000002	30.841200000000001	-46.505515445277631
1518778344.543503	nan	25.138938611690218	48.054000000000002	19.887599999999999	-46.505515445277631
1518778344.549862	nan	25.138938611690218	55.878	26.146799999999995	-46.505515445277631
1518778344.561148	nan	43.964874248896059	21.452400000000001	57.442800000000005	-46.506054150029811
1518778344.570272	nan	22.882234151498299	63.702000000000005	44.924399999999999	-46.504997487474881
1518778344.580243	nan	36.966397368877338	63.702000000000005	52.748399999999997	-46.505536233865875
1518778344.59226	nan	22.882234151498299	51.183599999999998	27.711599999999997	-46.504997487474881
1518778344.601432	nan	22.882234151498299	52.748399999999997	24.581999999999997	-46.504997487474881
1518778344.61038	nan	22.882234151498299	54.313200000000002	26.146799999999995	-46.504997487474881
1518778344.620543	nan	25.138938611690218	40.230000000000004	49.618800000000007	-46.505515445277631
1518778344.632375	nan	43.964874248896059	63.702000000000005	59.007599999999996	-46.506054150029811
1518778344.645038	nan	43.964874248896059	40.230000000000004	38.665199999999999	-46.506054150029811
1518778344.652719	nan	54.832650391554978	19.887599999999999	29.276399999999999	-46.506678969915477
1518778344.662222	nan	54.832650391554978	40.230000000000004	54.313200000000002	-46.506678969915477
1518778344.670563	nan	44.848746801152402	51.183599999999998	29.276399999999999	-46.506138077729567
1518778344.680874	nan	32.647996683102022	44.924399999999999	38.665199999999999	-46.505353334927818
1518778344.692565	nan	33.747964759942505	43.359599999999993	43.359599999999993	-46.505100602387245
1518778344.701789	nan	43.291980428658619	48.054000000000002	62.1372	-46.505725987433578
1518778344.712586	nan	38.682133365843988	29.276399999999999	24.581999999999997	-46.505704404916109
1518778344.721987	nan	49.086599032036695	59.007599999999996	51.183599999999998	-46.506245502711842
1518778344.732638	nan	23.800987992071725	48.054000000000002	21.452400000000001	-46.505081414106407
1518778344.747007	nan	62.023886392114036	55.878	60.572399999999995	-46.507379487538842
1518778344.753043	nan	49.086599032036695	51.183599999999998	60.572399999999995	-46.506245502711842
1518778344.765106	nan	57.510267789096588	59.007599999999996	44.924399999999999	-46.507041862324151
1518778344.771938	nan	60.314348656739156	43.359599999999993	54.313200000000002	-46.507015318178091
1518778344.781616	nan	71.12527816642114	46.489200000000004	63.702000000000005	-46.509075045938999
1518778344.792713	nan	61.700159568997776	43.359599999999993	54.313200000000002	-46.507390395267677
1518778344.800447	nan	68.875691928658696	24.581999999999997	51.183599999999998	-46.508357735624557
1518778344.810454	nan	44.848746801152402	55.878	60.572399999999995	-46.506138077729567
1518778344.820844	nan	61.700159568997776	62.1372	48.054000000000002	-46.507390395267677
1518778344.833074	nan	49.175245579874527	63.702000000000005	43.359599999999993	-46.506413993459894
1518778344.84506	nan	33.747964759942505	18.322800000000001	18.322800000000001	-46.505100602387245
1518778344.852115	nan	48.771226234102009	35.535600000000002	18.322800000000001	-46.506273511353491
1518778344.862036	nan	60.961187320903676	37.1004	59.007599999999996	-46.507515988841611
1518778344.871874	nan	61.724148493982369	23.017199999999995	37.1004	-46.507600555899366
1518778344.882789	nan	71.657183340385231	52.748399999999997	51.183599999999998	-46.508834363143592
1518778344.892951	nan	52.673625829296981	19.887599999999999	43.359599999999993	-46.506439639138321
1518778344.902802	nan	58.303994241154015	18.322800000000001	37.1004	-46.507062049825251
1518778344.912974	nan	36.966397368877338	57.442800000000005	nan	-46.505536233865875
1518778344.922072	nan	52.388305828585345	21.452400000000001	24.581999999999997	-46.506624162286606
1518778344.932062	nan	54.080846043591414	38.665199999999999	44.924399999999999	-46.50659919322392
1518778344.946464	nan	48.771724551418409	35.535600000000002	49.618800000000007	-46.506329747968344
1518778344.954146	nan	56.218382750686146	21.452400000000001	46.489200000000004	-46.506957456610323
1518778344.961999	nan	52.977937544343334	18.322800000000001	23.017199999999995	-46.506708567305054
1518778344.971285	nan	56.218382750686146	32.406000000000006	52.748399999999997	-46.506957456610323
1518778344.983624	nan	62.337792714497219	59.007599999999996	30.841200000000001	-46.507099405829138
