-0.2725947	2.076148	0.269133	0.05469069	0.2709147	0.792675	1.472057	-1.419443	0.2084421	-2.367948
-0.2012286	2.054201	0.2432465	0.04867282	1.118671	0.4550598	1.627244	-0.7555867	0.2139048	-2.309341
-0.09435769	1.801573	0.2306463	0.04437546	1.068434	0.7373506	1.777671	-0.6536798	0.2206445	-2.235735
0.00471797	1.548339	0.217969	0.03941597	1.104556	0.9996438	1.917179	-0.4833259	0.2277346	-2.158427
0.106235	1.309048	0.2086794	0.03533207	0.9383625	1.324135	2.022392	-0.4862359	0.2378799	-2.077874
0.2093869	1.119443	0.203111	0.03272432	0.5402538	1.682408	2.078269	-0.7026698	0.2522653	-1.995933
0.2925344	1.079997	0.1952502	0.03055163	0.3764596	1.794991	2.081185	-0.8130586	0.2699894	-1.917996
0.3405381	1.257672	0.1805907	0.02798776	0.7851114	1.461338	2.033015	-0.5858041	0.2902093	-1.847749
0.3648613	1.583612	0.1621156	0.02532536	1.519083	0.8301866	1.945091	-0.1997942	0.3129999	-1.782031
0.432373	1.774341	0.1597015	0.02674867	1.034225	0.7679743	1.812517	-0.7396939	0.3424634	-1.706551
0.5157745	1.778073	0.1656057	0.02864801	0.01593576	1.110578	1.691876	-1.608486	0.3713637	-1.62059
0.5451674	1.706352	0.1592641	0.02445934	0.142091	1.150341	1.651017	-1.510844	0.3893265	-1.531924
0.5337841	1.564789	0.1449451	0.01591302	1.054984	0.9990352	1.666064	-0.7447075	0.3993835	-1.440596
0.5153545	1.331796	0.1333402	0.006857311	1.8796	0.9781979	1.688392	-0.01251339	0.4079574	-1.344834
0.5372215	0.9463704	0.1392714	0.002243387	1.415433	1.569168	1.661209	-0.2561894	0.4229367	-1.240698
0.572196	0.6158217	0.1544608	0.001323004	0.2354843	2.295029	1.55941	-1.172945	0.4460978	-1.138142
0.5094217	0.7806146	0.1454781	-0.003532336	0.9030968	1.706892	1.409352	-0.9976091	0.4700899	-1.060177
0.4010092	1.181707	0.131292	-0.007991991	2.076425	0.6471039	1.189077	-0.582948	0.49719	-0.9954688
0.3424684	1.385039	0.1439267	-0.004672727	1.415064	0.5350312	0.867514	-1.455197	0.532284	-0.9236012
0.2650785	1.531146	0.1621367	0.0005117602	0.6274114	0.6579916	0.5082668	-2.253074	0.5649827	-0.8529575
0.142566	1.614617	0.1769549	0.004602795	0.4486262	0.810581	0.1623399	-2.317899	0.5884915	-0.7839902
-0.02778552	1.570384	0.1843547	0.005587282	1.142603	0.9664471	-0.1164342	-1.400155	0.5987598	-0.712983
-0.1987211	1.395947	0.1914171	0.006232981	1.855574	1.307637	-0.3375492	-0.3072833	0.6038215	-0.6355286
-0.298309	1.042381	0.2121452	0.01138421	1.157244	2.259115	-0.5286975	-0.2981289	0.6151302	-0.5441582
-0.3825158	0.8063261	0.2227376	0.01554814	0.6384271	2.798371	-0.641231	-0.386371	0.6298236	-0.4511319
-0.4841358	0.916662	0.2073933	0.01545046	1.294073	2.20713	-0.6492531	-0.009848494	0.6477049	-0.3652702
-0.5377458	1.082041	0.1882002	0.01621075	1.512018	1.449269	-0.5778553	-0.2331126	0.6724193	-0.2731874
-0.5232029	1.02736	0.177039	0.01918022	0.6605502	1.196022	-0.4185	-1.2705	0.6995203	-0.1650992
-0.5260824	0.9974893	0.151275	0.01849427	0.6329673	0.5391425	-0.1491454	-1.704047	0.7205652	-0.05599743
-0.5452297	0.9678622	0.1143823	0.01508466	1.27154	-0.3909936	0.2079068	-1.603159	0.7356402	0.05381209
-0.5256832	0.7029946	0.08666591	0.01385505	1.139893	-0.7476399	0.6118729	-1.919084	0.7486703	0.1747134
-0.4916798	0.1060058	0.06652185	0.01308879	0.6427628	-0.4406567	1.081261	-2.147056	0.7522366	0.3074014
-0.5100737	-0.6727314	0.03936303	0.009115337	1.142679	-0.01920429	1.619188	-1.16953	0.7385859	0.4405873
-0.5298537	-1.426035	0.02028572	0.01003488	1.261075	0.6968916	2.078304	-0.286079	0.7255842	0.5675468
-0.5184768	-1.779641	0.01708141	0.02307047	0.08013236	1.482879	2.299366	-0.5750208	0.7328549	0.6745425
-0.5829844	-1.082357	-0.003345445	0.04303307	0.008962792	0.6517333	2.237094	-0.5729745	0.7611304	0.7303157
-0.729334	0.2785437	-0.03835843	0.06603888	1.190806	-1.288347	1.990353	0.1618628	0.7969083	0.7490006
-0.8284191	1.257477	-0.04239462	0.0968687	0.5932266	-1.866162	1.64882	-0.01334215	0.8320101	0.7767059
-0.8609372	1.566035	-0.008746798	0.1341323	-2.170287	-0.6013444	1.270488	-1.248985	0.8612762	0.8258428
-0.9969915	1.658425	0.00889964	0.161895	-2.935013	0.4190001	0.9885862	-0.5833683	0.8660067	0.8716577
-1.294954	1.817226	-0.01307137	0.1734522	-0.1085557	0.1161614	0.8521761	2.872222	0.8442847	0.9024079
-1.505098	1.704652	-0.0106193	0.1880169	0.6735669	0.5386966	0.6851315	4.410995	0.8356549	0.9464768
-1.579678	1.583934	0.0213578	0.2095574	-1.513517	1.420936	0.4064366	2.810066	0.8589291	0.9984659
-1.681757	1.776724	0.03844021	0.2250446	-2.918114	1.185292	0.1180288	1.020115	0.8921235	1.03663
-1.876532	2.170823	0.02503227	0.2281035	-1.97463	-0.3812946	-0.08096336	0.6052202	0.9168239	1.061586
-2.081767	2.266399	0.00787564	0.2240372	-0.5398711	-1.863208	-0.1726625	0.5807342	0.9310028	1.096818
-2.225235	1.597081	0.01073982	0.2174147	-0.236892	-1.96559	-0.1352345	0.1309476	0.931729	1.163998
-2.315118	0.2249359	0.02977779	0.2083676	-0.7750889	-0.7902779	0.03121312	-0.4458708	0.9174315	1.260872
-2.422614	-1.134736	0.03690677	0.1953137	-0.3683801	0.1073897	0.2522876	-0.2081438	0.895567	1.357447
-2.527366	-2.220352	0.03437223	0.1830508	0.5664143	0.559734	0.4388646	0.3718704	0.8769908	1.445244
-2.559744	-3.028054	0.04021608	0.179359	0.4574806	1.139708	0.5030241	0.07996587	0.8739386	1.528288
-2.547807	-3.373185	0.04212134	0.1823074	0.1464869	1.344024	0.4563472	-0.4874486	0.8849153	1.599786
-2.525119	-3.201503	0.02539338	0.1872969	0.7100825	0.7326071	0.369156	-0.4811038	0.9029103	1.658549
-2.443941	-2.742705	0.0003914197	0.195881	1.280112	-0.1182533	0.2768437	-0.4496083	0.9281515	1.71806
-2.296729	-2.117629	-0.03059593	0.2076141	1.711269	-1.01033	0.2105368	-0.4297338	0.958012	1.783252
-2.09742	-1.405372	-0.06678131	0.2215324	2.109794	-1.867444	0.1802303	-0.2801074	0.9889172	1.854043
-1.838506	-0.7430805	-0.1000711	0.238666	2.023569	-2.350752	0.1751203	-0.2792953	1.020109	1.933225
-1.523881	-0.1664957	-0.1268716	0.2594644	1.284393	-2.371029	0.1776275	-0.5712652	1.051897	2.01932
-1.167934	0.2964724	-0.1468662	0.2831818	-0.01030889	-1.942908	0.1848992	-1.093428	1.08272	2.110166
-0.8082711	0.6771746	-0.1669698	0.3069692	-1.197059	-1.354963	0.2124424	-1.369999	1.108295	2.200311
-0.4665953	0.9378183	-0.1899532	0.3286554	-1.950413	-0.7098284	0.2800056	-1.172871	1.125222	2.288092
-0.1299752	0.9343824	-0.208408	0.3486803	-2.753813	0.2933439	0.3913719	-0.8675679	1.133544	2.37775
0.104327	0.9632763	-0.2495184	0.359398	-1.470867	0.4743468	0.5864239	0.9784345	1.125723	2.451329
0.281859	1.06242	-0.3001578	0.3653883	0.6838234	0.05845047	0.7938195	3.175387	1.114412	2.508369
0.5503623	0.906611	-0.3160877	0.3788988	0.08928059	0.5634493	0.9019695	2.837811	1.120662	2.56751
0.8182956	0.6894548	-0.3223768	0.3923468	-1.203508	1.030063	0.9710106	1.477795	1.133696	2.615361
1.002726	0.641116	-0.3398195	0.4011602	-1.410708	0.6696972	1.016966	0.5234979	1.144353	2.637052
1.0996	0.731797	-0.3644731	0.407405	-0.6418547	-0.2916005	1.011051	0.08837585	1.150454	2.631356
1.133874	0.6857884	-0.3813935	0.4145568	0.2843923	-1.023731	0.9417253	-0.06682454	1.147505	2.607563
1.152746	0.1724375	-0.3699344	0.4275236	0.06009628	-0.4849372	0.7902027	-0.5704031	1.133648	2.578545
1.099638	-0.3828077	-0.3500032	0.4440046	0.02632699	0.2891409	0.5283984	-0.6551113	1.111129	2.525209
0.9557147	-0.6181741	-0.3318935	0.4646189	0.6883394	0.6005018	0.1061376	-0.2193638	1.087393	2.433354
0.7650194	-0.4651766	-0.3090875	0.493385	1.239892	0.5913252	-0.5093836	0.008661549	1.071317	2.304599
0.589499	-0.02449548	-0.2747327	0.5327721	0.7735818	0.6246449	-1.279797	-0.6821104	1.067763	2.150686
0.4320333	0.4206779	-0.2428373	0.574979	0.1189927	0.6716646	-1.987755	-1.495823	1.062414	1.990145
0.2675188	0.6688532	-0.2358722	0.6098905	0.770408	0.3697589	-2.399426	-1.156445	1.038087	1.837015
0.1518486	0.5864574	-0.2466004	0.6394186	1.870881	0.1096676	-2.474331	-0.3174929	0.9983035	1.703298
0.1386097	0.1334104	-0.2558251	0.6704127	1.926013	0.4764667	-2.306933	-0.1436479	0.9536388	1.591484
0.1826617	-0.4094752	-0.27189	0.7027133	1.671254	0.9129948	-1.966586	-0.1862333	0.906221	1.486296
0.2702462	-0.895496	-0.2937932	0.7381044	1.141566	1.285775	-1.527927	-0.4593717	0.8598079	1.379827
0.4082726	-1.247395	-0.3146444	0.7797586	-0.09591784	1.703633	-1.071895	-1.316741	0.8199608	1.268118
0.5136711	-1.111958	-0.3556438	0.8232214	-0.3019188	1.158588	-0.6231462	-1.564314	0.7833087	1.132532
0.5571503	-0.4038566	-0.4197045	0.8677959	0.9394182	-0.5402431	-0.2181158	-0.8766621	0.7488237	0.9668603
0.6095704	0.3101425	-0.4733633	0.9190799	1.557692	-1.79682	0.1152155	-0.3855961	0.7145703	0.7935593
0.7184034	0.528788	-0.4911257	0.9802722	0.07910624	-1.326081	0.371569	-0.8109882	0.6760786	0.6318028
0.8045282	0.4252391	-0.4948004	1.043706	-1.710775	-0.0246512	0.598142	-0.926294	0.6255918	0.4713018
0.7584472	0.3780661	-0.5205344	1.098186	-1.134673	0.52154	0.8667941	0.9374976	0.5559475	0.2940965
0.64874	0.5122582	-0.5558224	1.147841	0.3430902	0.341379	1.102033	3.119649	0.4874242	0.1018233
0.6355486	0.5979515	-0.5583288	1.204196	-0.9719323	0.7257833	1.184931	2.446178	0.447004	-0.08635162
0.5975121	0.8067063	-0.5592908	1.256537	-2.35933	0.5742007	1.198503	1.039861	0.4177988	-0.2835623
0.4417207	1.178209	-0.5824697	1.296687	-1.641149	-0.7485255	1.231535	0.8278458	0.3816745	-0.4955521
0.2332151	1.237273	-0.6054714	1.328477	-0.2816401	-1.966081	1.311774	1.156573	0.3341187	-0.6997792
0.08401513	0.4271361	-0.5924672	1.359967	-0.8659617	-1.338457	1.429038	0.4938245	0.2773928	-0.8684517
-0.08375599	-0.6413608	-0.5721372	1.388063	-1.454208	-0.3117066	1.542306	0.01121555	0.2143221	-1.027266
-0.3433953	-1.273764	-0.572137	1.411099	-0.2475851	-0.3957728	1.578534	0.7028132	0.1514608	-1.205113
-0.5952721	-1.60577	-0.5654612	1.43852	0.4936372	-0.6128014	1.451329	0.8825799	0.1025975	-1.390355
-0.7960079	-1.71573	-0.5418816	1.473942	-0.1093605	-0.5267998	1.141064	-0.05012067	0.07204672	-1.576006
-0.9817184	-1.670148	-0.5157046	1.511427	-0.9144186	-0.4297338	0.7531893	-1.0911	0.04845539	-1.758415
-1.191353	-1.547015	-0.5016187	1.544517	-0.7350488	-0.6307105	0.3980141	-1.216573	0.02001886	-1.933812
-1.415175	-1.390376	-0.4994098	1.572531	0.338364	-1.089403	0.0981364	-0.5213205	-0.01309576	-2.098197
-1.598866	-1.301831	-0.4937394	1.599957	1.037685	-1.267185	-0.1884525	0.005996651	-0.04321363	-2.244173
-1.724824	-1.287517	-0.4806155	1.628	0.9840213	-1.059144	-0.4760486	0.02335364	-0.06685768	-2.36966
-1.806733	-1.305881	-0.4652124	1.654941	0.5532142	-0.6691447	-0.7486847	-0.2194235	-0.08534514	-2.475894
-1.836667	-1.385432	-0.4461893	1.680742	-0.3888971	-0.03808839	-1.000511	-0.8391514	-0.09799725	-2.560413
-1.864377	-1.355211	-0.4395436	1.701172	-0.6254821	0.1810493	-1.202944	-0.9876215	-0.1091825	-2.631747
-1.892389	-1.189188	-0.4459582	1.716289	-0.1066077	-0.05767026	-1.361819	-0.6375777	-0.1185638	-2.69115
-1.902557	-0.9650842	-0.4590376	1.727696	0.7106465	-0.4763523	-1.487895	-0.08149134	-0.1250801	-2.735089
-1.855523	-0.8385373	-0.4657035	1.738658	0.8604099	-0.5183277	-1.601415	0.03478664	-0.1259825	-2.756067
-1.734544	-0.8728745	-0.4598704	1.750855	-0.09113429	0.07130333	-1.716811	-0.5683058	-0.1200109	-2.751267
-1.615197	-0.7936423	-0.4652397	1.7584	-0.3340841	0.3065962	-1.800342	-0.6296842	-0.113305	-2.734875
-1.506728	-0.5480608	-0.4853923	1.760478	0.3651942	0.01292571	-1.847208	-0.0273261	-0.1059001	-2.709464
-1.353059	-0.326344	-0.5033928	1.761306	0.6720832	-0.129241	-1.879419	0.2648273	-0.09266108	-2.665356
-1.142885	-0.1793365	-0.5153804	1.76179	0.2874793	0.03658666	-1.899113	0.0271572	-0.07277127	-2.600764
-0.912995	-0.02439939	-0.5318654	1.758921	0.04860596	0.1094008	-1.878905	-0.1275075	-0.05062655	-2.521522
-0.653935	0.05905663	-0.5493497	1.753123	-0.2964638	0.2646233	-1.80957	-0.3624406	-0.02668334	-2.424924
-0.3804915	0.07827963	-0.5718211	1.743044	-0.4211498	0.3729766	-1.671823	-0.4254178	-0.003519654	-2.312767
-0.1177736	0.1120542	-0.6065202	1.727105	0.2388075	0.146731	-1.453505	0.09888718	0.01631623	-2.190171
0.1718688	0.0750987	-0.640702	1.7093	0.6877502	0.03575935	-1.193853	0.4614103	0.03803045	-2.053441
0.5007566	-0.03451697	-0.6689156	1.691775	0.508408	0.1873996	-0.9234225	0.3256779	0.06465956	-1.903527
0.8438043	-0.133772	-0.6964775	1.673591	0.1618864	0.3540979	-0.6475563	0.02565398	0.0945252	-1.7466
1.186648	-0.186035	-0.7253385	1.65455	-0.1438636	0.4361925	-0.373926	-0.2759666	0.1265676	-1.586523
1.521778	-0.1758237	-0.7553103	1.635031	-0.3663869	0.4189562	-0.1144301	-0.5347347	0.1604082	-1.426036
1.818126	-0.01996616	-0.7931447	1.613561	0.08948369	0.01655116	0.1315983	-0.2993483	0.1931903	-1.271702
2.087234	0.180685	-0.8318308	1.59177	0.7938343	-0.4577404	0.3521397	0.1905504	0.2246145	-1.12109
2.375383	0.2144421	-0.8541885	1.573816	0.5087249	-0.2841225	0.5210094	0.1023387	0.2577157	-0.9656527
2.66584	0.1377159	-0.8645782	1.558565	-0.4366565	0.322191	0.6429532	-0.3740721	0.291702	-0.8094921
2.899967	0.1595891	-0.8807165	1.541526	-0.7004369	0.5911055	0.7432031	-0.3472259	0.3223851	-0.6644462
3.078185	0.2854226	-0.9022582	1.522719	-0.339728	0.492898	0.8210522	0.08088872	0.3507076	-0.531617
3.218305	0.4458537	-0.9233233	1.503412	0.1741822	0.2401607	0.8711736	0.5294132	0.3786354	-0.4084153
3.322297	0.6265214	-0.94255	1.483829	0.7307496	-0.1404373	0.8921593	0.8813725	0.4067784	-0.2952808
3.428601	0.6907211	-0.9464904	1.467531	0.3191019	-0.1246568	0.8564208	0.4123503	0.4389226	-0.1864412
3.517576	0.5873729	-0.9387706	1.452686	-0.6447833	0.2594133	0.7915284	-0.4496975	0.4694709	-0.08168474
3.505282	0.4906178	-0.942355	1.432655	-0.2346302	0.1832183	0.7485441	-0.2038252	0.4874516	0.007362008
3.427177	0.3522135	-0.9455829	1.41136	0.6358962	0.03396293	0.6794008	0.4535514	0.4986476	0.08358828
3.34208	0.09690344	-0.9304927	1.39483	0.5127192	0.4054721	0.5151766	0.3926315	0.5125481	0.1522274
3.225758	-0.04559653	-0.9062258	1.382472	-0.01070087	0.7915305	0.2314691	-0.06988576	0.5313937	0.2034013
3.034531	0.177297	-0.889895	1.371155	0.2528785	0.4528387	-0.1561421	-0.1430839	0.5532609	0.2264761
2.806994	0.5157804	-0.8732678	1.361504	0.6487848	-0.06362797	-0.5969412	-0.1672478	0.5757416	0.2349208
2.595306	0.6516587	-0.8444031	1.354725	0.2327866	-0.03189993	-1.035105	-0.6786275	0.5967962	0.2457685
2.367062	0.6858	-0.8190942	1.346298	0.08468948	0.006304011	-1.403804	-0.9036926	0.611199	0.2561054
2.101165	0.7225923	-0.8080904	1.333556	0.9109851	-0.3603043	-1.668626	-0.3717406	0.6167894	0.2625526
1.873859	0.5553369	-0.7900507	1.322331	0.9802515	-0.2918602	-1.865729	-0.3609557	0.6214987	0.2773362
1.694739	0.1663332	-0.7622521	1.313545	0.07517135	0.3156123	-2.003552	-1.026892	0.6264445	0.3015204
1.473346	-0.1985043	-0.7512401	1.300078	0.3294838	0.4503183	-2.031069	-0.7701538	0.6213844	0.3208563
1.231508	-0.5728475	-0.7507667	1.283991	1.2318	0.3310606	-1.968922	0.01864823	0.6094146	0.3376183
1.033746	-1.101019	-0.7420837	1.270799	1.266739	0.6510596	-1.863942	0.198387	0.5985462	0.3605551
0.8715181	-1.681254	-0.7287464	1.260381	0.651844	1.196493	-1.729382	-0.1348505	0.5902277	0.3853913
0.7063175	-2.116581	-0.7234055	1.25026	0.3177288	1.390941	-1.563497	-0.3685097	0.5830035	0.402774
0.5100096	-2.26505	-0.7351879	1.238678	0.9483958	0.8259082	-1.36642	-0.03742707	0.5756245	0.4060233
0.3427919	-2.372141	-0.7448089	1.230261	1.124574	0.3506089	-1.163027	-0.06809363	0.571667	0.4076584
0.2279569	-2.586376	-0.743681	1.226695	0.2915545	0.4070043	-0.9572886	-0.7385405	0.5705141	0.4145736
0.09210483	-2.645244	-0.7534762	1.222833	0.1727285	0.1062588	-0.730291	-0.7924216	0.5659086	0.4130896
-0.06136083	-2.464241	-0.7733858	1.219948	0.6710367	-0.6155726	-0.5168545	-0.3579337	0.5612603	0.4002349
-0.1624923	-2.127327	-0.7823298	1.224956	0.07851487	-1.072271	-0.4002801	-0.7761763	0.5681376	0.3825573
-0.2604337	-1.569652	-0.7905777	1.23456	-0.597747	-1.613199	-0.3681019	-1.197961	0.5796208	0.3538157
-0.4201979	-0.7938599	-0.8115427	1.243476	0.007674393	-2.593501	-0.374937	-0.4035686	0.5834699	0.3093048
-0.5479257	-0.4574798	-0.810764	1.256838	-0.4192118	-2.29134	-0.4029115	0.2691975	0.5776466	0.277986
-0.6279179	-0.6278799	-0.7862204	1.273681	-2.124136	-0.647104	-0.431163	0.5255955	0.5638442	0.2646541
-0.7926212	-0.5215549	-0.7870247	1.283178	-1.755256	-0.05330487	-0.4357984	2.25244	0.5421286	0.2352869
-0.9716922	-0.0133663	-0.8008324	1.290236	-0.760409	-0.4272769	-0.4907541	3.885343	0.5315667	0.1912242
-1.024036	0.5974847	-0.7903265	1.304513	-2.320924	-0.4740704	-0.6703099	2.8328	0.5514137	0.1528724
-1.077231	1.201996	-0.7868881	1.312423	-3.481195	-0.9419931	-0.8038931	1.693373	0.5731932	0.1172223
-1.218098	1.512724	-0.8088819	1.303438	-2.249605	-1.992255	-0.7315252	2.442541	0.570426	0.09007403
-1.315271	1.066233	-0.8181858	1.286642	-1.609205	-2.018227	-0.4930002	2.972223	0.5534809	0.09700681
-1.332974	0.001544587	-0.8066739	1.267192	-2.37487	-0.9138146	-0.170768	2.539365	0.5331357	0.1349537
-1.360885	-0.8571526	-0.8061205	1.243151	-2.469951	-0.4898165	0.139777	2.219414	0.5179292	0.1674687
-1.426551	-1.092501	-0.8255105	1.216743	-1.370436	-1.427978	0.3479432	2.197027	0.5155534	0.1757028
-1.439787	-1.309567	-0.8323466	1.194031	-1.277822	-2.057899	0.4693554	1.275253	0.5233997	0.1859137
-1.420712	-1.759953	-0.8285032	1.171947	-1.737581	-2.087549	0.5826068	0.14827	0.5283925	0.2060225
-1.440113	-2.376871	-0.8328533	1.144598	-1.098815	-2.073124	0.753651	0.2259027	0.5178768	0.2295494
-1.457284	-3.016848	-0.8348122	1.118178	-0.3757924	-1.851476	0.8860971	0.5963123	0.5042707	0.2528348
-1.423915	-3.548244	-0.8230984	1.098841	-0.6984339	-1.244401	0.8899334	0.2163101	0.5010899	0.2736667
-1.388497	-3.804497	-0.8140292	1.082537	-0.8438361	-0.8872659	0.8000804	-0.03233278	0.503439	0.2839811
-1.371198	-3.76234	-0.8150402	1.066876	-0.2485609	-1.005737	0.6524587	0.2958366	0.5074164	0.2826801
-1.320317	-3.556951	-0.8124372	1.055498	-0.06649252	-1.069754	0.4295215	0.3194421	0.5186777	0.2782759
-1.222532	-3.174333	-0.8033465	1.049556	-0.6009482	-1.031329	0.1174233	-0.2597969	0.5405436	0.2711684
-1.135046	-2.422113	-0.8054358	1.044487	-0.4979155	-1.616736	-0.2540949	-0.4946375	0.5680648	0.2512413
-1.047539	-1.585418	-0.8122192	1.039512	-0.03553806	-2.304032	-0.6341721	-0.3432715	0.5940239	0.2294955
-0.9107084	-1.055203	-0.8056149	1.037033	-0.4152859	-2.12633	-0.9957587	-0.4473157	0.6155466	0.222948
-0.7529887	-0.7173715	-0.7949265	1.034749	-0.9563126	-1.488673	-1.324826	-0.3620767	0.6308673	0.2259912
-0.5708295	-0.5590525	-0.7816639	1.031936	-1.656866	-0.4870093	-1.606134	-0.1846904	0.6413004	0.2391646
-0.4036607	-0.4210785	-0.7808173	1.024398	-1.486235	0.2294838	-1.801285	0.7058723	0.6444049	0.2552948
-0.2662064	-0.1455272	-0.8009211	1.010351	0.004512035	0.1854297	-1.900663	2.429144	0.6427183	0.2685391
-0.05794937	0.06351747	-0.8156614	0.997066	0.5311552	0.2940379	-1.953255	3.125663	0.650016	0.2925993
0.2047457	0.3413138	-0.8326478	0.9829781	0.5291998	0.1440547	-1.951507	2.954949	0.6678245	0.3218491
0.5389098	0.5229269	-0.842828	0.9698574	-0.5506778	0.1939235	-1.897928	1.654086	0.6946143	0.361843
0.9079701	0.5693755	-0.8510918	0.9556831	-2.07354	0.3771933	-1.773141	-0.1211457	0.7225726	0.4098231
1.204527	0.6944665	-0.8839116	0.9331329	-1.737039	-0.2703327	-1.529967	-0.5412919	0.7380988	0.4497333
1.44748	0.7762055	-0.9304146	0.9051681	-0.2281695	-1.290624	-1.198201	-0.005019644	0.7419455	0.4846986
1.693204	0.6043605	-0.9688322	0.8778549	0.8818015	-1.82305	-0.8326882	0.417808	0.7394983	0.5231367
1.956438	0.1215214	-0.9904058	0.8540608	1.015532	-1.549664	-0.470606	0.3503296	0.7328245	0.5656248
2.225318	-0.5779556	-0.9958492	0.8347264	0.2571952	-0.6018108	-0.1459344	-0.1851577	0.7236297	0.605987
2.461233	-1.233752	-0.9955993	0.8189273	-0.6350934	0.4196637	0.1070001	-0.7646467	0.7136218	0.6309413
2.603583	-1.524124	-1.006748	0.8039108	-0.3748564	0.65883	0.2673077	-0.5730898	0.7020738	0.6238713
2.661192	-1.466525	-1.023978	0.7915378	0.6857478	0.2888941	0.3055163	0.1475463	0.6908791	0.5846922
2.686642	-1.255004	-1.029806	0.7861896	1.243749	0.02975967	0.1901586	0.501169	0.6844717	0.5232508
2.698723	-1.003786	-1.021019	0.7876705	1.009891	0.09881345	-0.04956377	0.3045543	0.6821981	0.4466031
2.695673	-0.7506842	-1.001858	0.7938124	0.2350085	0.4124316	-0.3671385	-0.2593273	0.6815807	0.3583444
2.66271	-0.4859591	-0.9805893	0.8014665	-0.5211606	0.7193891	-0.7108618	-0.790867	0.6790972	0.2596089
2.560654	-0.1123267	-0.9728869	0.8056905	-0.1248469	0.4610685	-1.019902	-0.483829	0.6692172	0.146922
2.416962	0.2787899	-0.9739827	0.8071948	0.9556485	-0.127555	-1.277026	0.3030626	0.653581	0.02710655
2.295644	0.5015133	-0.9672691	0.8102205	1.341052	-0.3610815	-1.497508	0.5578774	0.6380764	-0.08805399
2.228241	0.4788863	-0.9454738	0.8167919	0.3963348	0.06583022	-1.686602	-0.1864257	0.6256733	-0.1928503
2.152812	0.4064303	-0.9289126	0.8216081	-0.3204369	0.3761155	-1.800537	-0.7872531	0.6096446	-0.2969041
2.058995	0.2938611	-0.9210259	0.8235336	-0.5272134	0.4725003	-1.824731	-1.006969	0.5879114	-0.4006365
1.96501	0.05751612	-0.915685	0.8239292	-0.6630466	0.6306266	-1.766091	-1.123963	0.56135	-0.4998194
1.822101	-0.1279766	-0.9268764	0.8195411	0.3974736	0.2755833	-1.615584	-0.3085858	0.5258903	-0.6034881
1.680415	-0.3489078	-0.9394329	0.8151506	1.44807	-0.05542694	-1.425135	0.5345418	0.4886936	-0.7055543
1.616329	-0.7704394	-0.9303486	0.8175987	0.6632915	0.4837619	-1.260426	0.04846056	0.4595883	-0.7955763
1.56324	-1.114967	-0.9196649	0.822502	-0.4012386	1.027627	-1.113373	-0.672398	0.4343072	-0.8872888
1.458433	-1.144638	-0.9263084	0.8253883	-0.2666348	0.783216	-0.9680136	-0.5740918	0.4080622	-0.9925915
1.34707	-1.038163	-0.9364649	0.8292802	0.02107154	0.3423856	-0.8384256	-0.3794072	0.384043	-1.101815
1.245727	-0.8888562	-0.944955	0.8348593	0.09290076	-0.04661373	-0.722537	-0.3246073	0.3625914	-1.209986
1.143134	-0.6759227	-0.9548633	0.8409205	0.2144417	-0.5038157	-0.6140211	-0.2176799	0.3424523	-1.318081
1.039525	-0.4098176	-0.9658089	0.8472035	0.3762331	-1.017495	-0.5139139	-0.07115869	0.3236802	-1.425324
0.9405885	-0.1186848	-0.9757755	0.8538666	0.4406564	-1.509737	-0.4257466	0.01036679	0.3068336	-1.529978
0.8549586	0.1372016	-0.981527	0.8611706	0.1971504	-1.829527	-0.3498159	-0.106743	0.2919982	-1.628981
0.7684545	0.2705322	-0.9852821	0.8670398	-0.0390051	-1.938087	-0.2545174	-0.07325695	0.2737655	-1.719597
0.7033489	0.05312932	-0.977937	0.8720755	-0.8162794	-1.316666	-0.1207303	-0.1389217	0.2493937	-1.7919
0.6348171	-0.3790894	-0.9678684	0.8743306	-1.531878	-0.3749209	0.05115657	0.05162205	0.2187342	-1.851738
0.5000681	-0.6865897	-0.9761592	0.8693435	-0.6714063	-0.119615	0.2628178	1.424981	0.1807477	-1.91446
0.3718008	-0.9518799	-0.9830888	0.8632637	0.07524575	0.06688171	0.4468855	2.585236	0.1476813	-1.972436
0.2976486	-1.19231	-0.9763815	0.8601821	-0.3863528	0.521237	0.5521226	2.581999	0.1288596	-2.021779
0.2484852	-1.278101	-0.965797	0.8576581	-1.332103	0.8115694	0.5872658	1.888846	0.1228034	-2.068173
0.2049821	-1.191344	-0.9567132	0.8538843	-2.283605	0.7844925	0.5699976	0.9193959	0.1259435	-2.112765
0.123584	-0.8466412	-0.961621	0.8452173	-2.193611	0.01608816	0.5315713	0.5157496	0.1319781	-2.160613
0.030902	-0.3900317	-0.9717576	0.8335123	-1.681183	-1.056745	0.4719989	0.3239637	0.1410082	-2.204671
-0.07276895	0.09618554	-0.9860373	0.8184805	-0.7468663	-2.283012	0.4089293	0.456924	0.1499364	-2.241761
-0.1761171	0.466467	-0.9996068	0.8005496	0.3418345	-3.331412	0.3602059	0.8636936	0.1557973	-2.265831
-0.2020522	0.3815981	-0.9878403	0.7854229	-0.2458874	-3.098018	0.3071967	0.3471803	0.1624964	-2.260218
-0.1794161	-0.03212006	-0.9598722	0.7712361	-1.825459	-1.975493	0.2567124	-0.6170109	0.1682113	-2.231204
