-0.3669158	0.003994913	-0.0972688	0.03709879	0.006116949	0.3852757	-1.790691	0.2657104	-0.2909066	0.3295775
-0.2168294	-0.2299485	-0.09412929	0.04119843	-0.006778086	0.3856599	-1.790155	0.2763546	-0.2750598	0.08332503
-0.08022692	-0.3798567	-0.09062178	0.04551622	-0.01887804	0.384717	-1.789887	0.2864619	-0.2442877	-0.07865833
-0.06407015	-0.2438604	-0.08467608	0.04939737	-0.03002012	0.3777008	-1.79078	0.2935492	-0.2158083	0.05461257
-0.06988407	-0.04026158	-0.07824489	0.05321805	-0.04059295	0.3694898	-1.791865	0.3000735	-0.1803648	0.2485376
-0.0003045685	0.02755981	-0.07322872	0.05746076	-0.05081765	0.3646425	-1.79229	0.3083847	-0.1275252	0.2921664
0.1600546	-0.07256304	-0.06992874	0.0622217	-0.06058958	0.3638245	-1.791958	0.3188481	-0.05651561	0.1565827
0.3319905	-0.2207352	-0.06695465	0.06672943	-0.06983737	0.3642462	-1.79124	0.3298541	0.01920204	-0.05879202
0.255174	0.110578	-0.05928728	0.06962931	-0.07748764	0.3538559	-1.79244	0.3352067	0.06698932	0.1998327
0.1795419	0.3172656	-0.05203621	0.07138334	-0.08531209	0.3462454	-1.792598	0.3414884	0.1077889	0.2413807
0.2164753	0.1531283	-0.04737196	0.07243932	-0.09394522	0.3468543	-1.790658	0.3514463	0.1505951	-0.1935677
0.2130686	0.02277101	-0.04198791	0.07291233	-0.102046	0.3463354	-1.78889	0.3607467	0.1802927	-0.6010812
0.07215072	0.2085843	-0.03368307	0.07312607	-0.1085556	0.3381194	-1.788995	0.3664455	0.1879162	-0.6113732
-0.2095501	0.7531582	-0.02222654	0.07344249	-0.113216	0.3210857	-1.791418	0.3681724	0.1724485	-0.1412016
-0.2473816	0.7759913	-0.01534213	0.07500963	-0.1183225	0.3150908	-1.792007	0.3757289	0.1705633	-0.1702985
-0.1106478	0.3982976	-0.01175495	0.07732226	-0.1238786	0.3172462	-1.791274	0.387557	0.1696085	-0.5764606
-0.08803084	0.2695562	-0.005765482	0.07943362	-0.1285454	0.3128018	-1.792285	0.39632	0.1383004	-0.6357848
-0.044389	0.09628737	-0.0002400054	0.08180529	-0.1328683	0.3086295	-1.793573	0.4054041	0.09528213	-0.6827582
0.02000402	-0.09882204	0.004684541	0.08455777	-0.13644	0.304457	-1.795194	0.414703	0.04656016	-0.6946685
0.03498183	-0.1394724	0.01026004	0.08755278	-0.138504	0.2965201	-1.797921	0.4223656	-0.009549976	-0.4799623
0.08799486	-0.2366598	0.01447125	0.09085787	-0.1394726	0.2898549	-1.800551	0.4307571	-0.06029548	-0.3008484
0.06532841	-0.1481814	0.01933685	0.09389799	-0.1386503	0.2791965	-1.804036	0.4371445	-0.1142728	0.08619423
0.05452672	-0.0919805	0.02281748	0.09667865	-0.1365127	0.2697386	-1.807112	0.443942	-0.1591983	0.406692
0.06499539	-0.1073486	0.0244497	0.09898053	-0.1330807	0.2626142	-1.809374	0.4515653	-0.1908949	0.5872825
0.04529053	-0.09445574	0.02500595	0.1004114	-0.1280232	0.2557932	-1.811088	0.4588747	-0.211498	0.7112155
0.1326323	-0.3787013	0.02153813	0.1011989	-0.1222069	0.2568502	-1.810531	0.4694936	-0.2044403	0.3913262
0.1300767	-0.4980926	0.01805874	0.1008905	-0.11488	0.2552281	-1.809993	0.478252	-0.191529	0.1599184
0.07466086	-0.5239694	0.01391453	0.09975819	-0.1066024	0.2523957	-1.809263	0.4859341	-0.1719032	-0.04282212
-0.04604281	-0.4113452	0.009467279	0.09797003	-0.0974303	0.2471692	-1.808716	0.4920482	-0.1494152	-0.1429917
-0.2764818	-0.01901444	0.005826181	0.09581709	-0.08699301	0.2361767	-1.809286	0.49513	-0.1295195	0.0567974
-0.4215785	0.2737622	-0.0006292739	0.09453254	-0.07607407	0.227877	-1.809514	0.4996545	-0.09089136	0.1859613
-0.3557809	0.2307376	-0.01215451	0.09500028	-0.06525166	0.2274774	-1.80856	0.5084266	-0.02057275	0.02433383
-0.123371	-0.08183398	-0.02785259	0.09681782	-0.0549466	0.2333112	-1.806686	0.5205012	0.07085882	-0.3650687
0.08005137	-0.270651	-0.0438146	0.09896144	-0.04493047	0.2363026	-1.805632	0.5311995	0.156315	-0.5655357
0.09494733	-0.02624049	-0.05677231	0.1005014	-0.03551097	0.229247	-1.806743	0.536756	0.2114829	-0.2533502
0.01344922	0.3924574	-0.06848605	0.1013	-0.02847564	0.2178492	-1.80866	0.5397878	0.2383906	0.2606886
0.0005208526	0.5620064	-0.08217802	0.1014482	-0.02601705	0.2115529	-1.809238	0.5447612	0.2467655	0.4819393
0.03519625	0.4935522	-0.09729892	0.1005882	-0.02901856	0.2099382	-1.808462	0.5513338	0.2282161	0.4102638
0.08349998	0.2733046	-0.1129622	0.09872496	-0.03708444	0.2110042	-1.806816	0.5585977	0.179907	0.15087
0.148911	-0.0591401	-0.1290742	0.09626362	-0.04862958	0.2141024	-1.804575	0.5664675	0.112956	-0.2394232
0.1002119	-0.1488407	-0.1428404	0.09327188	-0.06098981	0.2114871	-1.803531	0.5713923	0.0267305	-0.3491075
0.08619638	-0.2810555	-0.1571124	0.09062524	-0.07313067	0.2099629	-1.802391	0.5769826	-0.05035139	-0.4873588
0.1622282	-0.5304285	-0.172852	0.08890947	-0.08357289	0.2115197	-1.800877	0.5844691	-0.1004263	-0.7261512
0.1273906	-0.4134972	-0.1858605	0.08775477	-0.08999265	0.2053077	-1.80137	0.5886609	-0.1377357	-0.5161758
-0.02530711	0.04339524	-0.1959604	0.08678439	-0.09243937	0.1918669	-1.803615	0.5897004	-0.1658309	0.08847384
-0.1385628	0.4222811	-0.2063085	0.08594225	-0.09276783	0.1805909	-1.805413	0.5919839	-0.174512	0.5857813
-0.1070705	0.4239705	-0.2190267	0.08501693	-0.09269381	0.1781711	-1.805131	0.5985649	-0.1594026	0.6075959
-0.04005987	0.2556081	-0.2319212	0.08333794	-0.09213095	0.1797875	-1.803654	0.6069192	-0.1368844	0.3666864
0.008429232	0.06203862	-0.2436776	0.0809924	-0.09072394	0.182018	-1.801845	0.6154901	-0.1134785	0.04952172
0.08312095	-0.2216914	-0.2548834	0.07850129	-0.08862028	0.1862026	-1.799623	0.6251345	-0.08447236	-0.3826553
0.03645464	-0.2210567	-0.2622763	0.07583479	-0.08472289	0.1836892	-1.799027	0.6317965	-0.06509246	-0.4737907
-0.02909138	-0.1421288	-0.2677228	0.0736054	-0.07936452	0.1790192	-1.799266	0.6378761	-0.04536775	-0.4270376
-0.15625	0.1115706	-0.270299	0.07171871	-0.07225589	0.1699051	-1.800858	0.6422747	-0.03152412	-0.1281081
-0.1948785	0.2087103	-0.2730289	0.07068701	-0.06418222	0.1639831	-1.802187	0.6487733	-0.005282689	0.04948947
-0.03780883	-0.09156354	-0.2781015	0.07078173	-0.0567726	0.1668721	-1.801984	0.660046	0.0454806	-0.1739861
0.01776928	-0.1583471	-0.2797042	0.07058999	-0.05092248	0.1643613	-1.802931	0.668709	0.08490239	-0.1308716
-0.06241407	0.05014034	-0.2772813	0.06956197	-0.04917583	0.1556286	-1.804915	0.6740039	0.1047832	0.1914086
-0.008235979	-0.03487633	-0.2761324	0.06881484	-0.05505092	0.1537357	-1.805235	0.6823688	0.134576	0.1744823
0.1245346	-0.2958582	-0.27518	0.06798215	-0.07073348	0.1561406	-1.804251	0.6923113	0.1657118	-0.06621936
0.09254411	-0.2001682	-0.2696633	0.06604044	-0.09730022	0.1508434	-1.804285	0.6976324	0.1687371	0.04477531
-0.06696198	0.1491515	-0.2606771	0.06291118	-0.1360928	0.1401656	-1.804733	0.6992956	0.1425363	0.3814919
-0.08198839	0.1113562	-0.2541095	0.05931844	-0.1874355	0.1384694	-1.802584	0.7043841	0.1107927	0.225798
-0.03411895	-0.08665583	-0.2485484	0.0555785	-0.2472205	0.1403756	-1.799326	0.7106473	0.06751602	-0.1225999
0.04288958	-0.3107431	-0.2435446	0.05237073	-0.3088154	0.1426413	-1.79614	0.7171305	0.01822787	-0.4594989
0.04440464	-0.2867655	-0.2373167	0.04999835	-0.3642024	0.1388522	-1.794824	0.7213015	-0.03808157	-0.4385563
0.007944236	-0.1454833	-0.2312711	0.0484247	-0.406282	0.1318813	-1.794861	0.7248784	-0.09045348	-0.2288236
0.007415791	-0.08587525	-0.2276859	0.0477512	-0.4275519	0.1264978	-1.795273	0.7305128	-0.1158269	-0.09201158
-0.03640823	0.05246833	-0.2256106	0.04763824	-0.4215427	0.1193743	-1.796745	0.7367699	-0.1081894	0.1153214
-0.1118364	0.2220836	-0.2253383	0.04779687	-0.3898849	0.1118576	-1.798754	0.7440731	-0.06474042	0.3054858
-0.05891752	0.05578078	-0.2299362	0.04846971	-0.3383378	0.1124672	-1.799268	0.7562551	0.02627975	0.05115264
0.02653637	-0.1509288	-0.236872	0.04992565	-0.2726416	0.1143438	-1.799893	0.7698487	0.1455447	-0.2532054
0.03251635	-0.087801	-0.2432238	0.05223616	-0.1995237	0.1100546	-1.802329	0.7810152	0.2644633	-0.1935382
-0.02167822	0.09880672	-0.2489455	0.05455388	-0.1290444	0.1020092	-1.805718	0.7901642	0.3452192	0.06603372
-0.02065133	0.03765385	-0.2561106	0.05623245	-0.06987186	0.09798665	-1.808007	0.800391	0.3680771	0.08544554
-0.06567557	-0.1355188	-0.2626507	0.05605841	-0.02616603	0.09466406	-1.809478	0.8094738	0.3052017	-0.02838171
-0.2565976	-0.1380097	-0.2667382	0.05388687	0.002959062	0.08664661	-1.81109	0.8147112	0.1696001	0.00215327
-0.4394872	-0.05462931	-0.2712014	0.05213657	0.02004057	0.07739728	-1.812643	0.8186135	0.02700589	0.1448344
-0.3629062	-0.2314268	-0.2806124	0.05323567	0.02531489	0.07595989	-1.812699	0.8262986	-0.05785813	0.07408131
-0.09801888	-0.5667818	-0.2933705	0.0562349	0.01597633	0.08032077	-1.811243	0.8363162	-0.09365668	-0.159343
0.1096468	-0.6260957	-0.3044891	0.05922481	-0.007646498	0.08070386	-1.809802	0.8433596	-0.1101554	-0.159177
0.2597124	-0.5101148	-0.3139091	0.06144663	-0.0401049	0.07945206	-1.807669	0.8486397	-0.09923322	-0.1114644
0.2277376	-0.02414265	-0.3188177	0.06205152	-0.07468936	0.07177402	-1.805884	0.8500528	-0.07180821	0.169538
0.02584192	0.6941175	-0.3185828	0.06070515	-0.1085774	0.05928921	-1.804402	0.8486838	-0.05259219	0.5674912
0.1031915	0.5517163	-0.3210844	0.05881482	-0.1417833	0.06505485	-1.798911	0.8563846	-0.02425714	-0.05953247
0.375917	-0.1264343	-0.3227957	0.05809004	-0.1693598	0.07991927	-1.792741	0.8700027	-0.0106133	-1.125882
0.2972597	0.04770111	-0.311112	0.05875537	-0.1839647	0.07109722	-1.794027	0.8746032	-0.07397594	-0.8855003
0.01390181	0.6961866	-0.2892362	0.0605847	-0.1856109	0.04803534	-1.800305	0.8745483	-0.1821401	0.1433551
0.02310693	0.5921455	-0.2684881	0.06370437	-0.1780325	0.03997495	-1.804455	0.8834259	-0.2658489	0.4200757
0.1551964	0.05732576	-0.246967	0.0665429	-0.160601	0.04095494	-1.806918	0.8975761	-0.3244404	0.1645575
0.1920443	-0.3767467	-0.2215033	0.06830762	-0.1313555	0.04025377	-1.809558	0.911422	-0.355186	-0.1016691
0.04519965	-0.4482229	-0.1913748	0.06886472	-0.08919049	0.03314337	-1.813119	0.9224649	-0.3431978	-0.1326535
-0.2641377	-0.1008765	-0.1576023	0.06894546	-0.0351771	0.01901789	-1.817818	0.9304474	-0.2729028	0.1573439
-0.3498762	0.03718908	-0.1279485	0.07169036	0.02622486	0.01268414	-1.821197	0.9431963	-0.08795283	0.194162
-0.09683275	-0.1463552	-0.1047215	0.07862132	0.08864241	0.01664802	-1.823121	0.9620294	0.2173233	-0.04153625
0.1255955	-0.2180071	-0.08104375	0.08524687	0.136648	0.01871145	-1.824938	0.9788079	0.5044137	-0.1573185
-0.02470989	0.1752208	-0.050621	0.08699157	0.1541727	0.008462735	-1.82755	0.9861853	0.6349899	0.1397815
-0.2254331	0.3568304	-0.02011545	0.08517792	0.1317803	0.001017931	-1.827826	0.9912878	0.6241108	0.1508508
-0.1488328	-0.1977803	0.003897253	0.08265424	0.06773354	0.008626214	-1.823898	1.000801	0.5212827	-0.5864931
-0.2525781	-0.136109	0.03085361	0.08099519	-0.02413519	0.001098651	-1.823484	1.001533	0.3240056	-0.3847376
-0.4182999	0.2826793	0.05734893	0.08065962	-0.1326439	-0.01468078	-1.825163	0.9973976	0.08380632	0.3997704
-0.1938095	-0.04959898	0.07290378	0.08224811	-0.2490814	-0.01243133	-1.823011	1.001478	-0.1167629	0.390267
0.08240198	-0.4279018	0.08299982	0.08413137	-0.360086	-0.007084493	-1.819863	1.006597	-0.2768116	0.2548365
0.2672218	-0.5497045	0.08933812	0.0856351	-0.453657	-0.004426521	-1.816781	1.010227	-0.3733274	0.2380968
0.4679031	-0.7040717	0.08871919	0.08663026	-0.5228846	0.002893491	-1.811968	1.016071	-0.3707289	-0.07098117
0.352141	-0.2742997	0.08727176	0.08511694	-0.5640175	0.0003001165	-1.808244	1.016666	-0.319488	-0.02997644
-0.0187854	0.5596112	0.08427034	0.08147357	-0.5776123	-0.009754046	-1.80558	1.013487	-0.2470899	0.2548514
-0.09996413	0.7130844	0.07009916	0.07938948	-0.5657044	-0.004448509	-1.800524	1.018925	-0.1211012	-0.1934751
0.09090434	0.3661684	0.04648025	0.08072513	-0.5274321	0.01029119	-1.795625	1.031124	0.03093605	-0.9428001
0.2434117	0.3269646	0.02098648	0.08597974	-0.4605706	0.01466789	-1.796048	1.04116	0.1572126	-0.9124139
0.2929116	0.6705933	-0.004745199	0.09425275	-0.3651812	0.007133094	-1.801778	1.048026	0.2524068	-0.0808605
0.481895	0.4657931	-0.03624604	0.1023907	-0.2530293	0.009312616	-1.806272	1.060262	0.3149308	0.2149947
0.561418	-0.04549352	-0.06893494	0.106228	-0.1345038	0.01615171	-1.808788	1.073364	0.2917916	-0.0067669
0.1709443	-0.08659917	-0.09517109	0.1038047	-0.01621238	0.01067083	-1.812199	1.078125	0.1430666	0.04309492
-0.3072114	-0.0881899	-0.121171	0.09959936	0.09778289	0.004270457	-1.815104	1.081303	-0.0383129	0.05167735
-0.5562751	-0.2793554	-0.1518868	0.0982696	0.2053206	0.00418158	-1.817068	1.087781	-0.1530705	-0.06334236
-0.6722096	-0.3287024	-0.1848658	0.09991045	0.3014756	0.004239594	-1.819116	1.094284	-0.1865083	0.04044912
-0.6522283	-0.3058665	-0.2195247	0.1036195	0.3759271	0.006127067	-1.820282	1.100784	-0.155237	0.2320183
-0.4358053	-0.4579252	-0.2564313	0.1084496	0.4188469	0.0150632	-1.818902	1.109012	-0.08029102	0.1876176
-0.1757665	-0.5519075	-0.2923805	0.1130647	0.4317922	0.02538819	-1.815902	1.115957	0.01240375	0.1173042
-0.03124542	-0.3527491	-0.3242781	0.1161155	0.4189285	0.031282	-1.812319	1.118659	0.0972398	0.2343286
-0.03579877	0.04151564	-0.3514544	0.1163359	0.382027	0.03396008	-1.807682	1.117485	0.1460717	0.3864634
-0.004718582	0.1037188	-0.3773547	0.1137634	0.3219729	0.04429138	-1.799793	1.117861	0.1558975	-0.007511608
0.05309014	0.06420215	-0.4004846	0.1107838	0.2437364	0.05596148	-1.791394	1.118095	0.1261821	-0.4687736
0.02724306	0.3874878	-0.417354	0.109483	0.1531535	0.05743382	-1.78631	1.113923	0.04833663	-0.2609254
0.1764264	0.4115876	-0.433198	0.1102301	0.05265599	0.06336337	-1.781452	1.112693	-0.05418852	-0.1479449
0.4274169	0.1797087	-0.4472677	0.1116707	-0.05202096	0.07331749	-1.776386	1.11396	-0.1752659	-0.2059232
0.4085343	0.2591467	-0.4534439	0.1100805	-0.1539639	0.07515455	-1.772454	1.110848	-0.3452878	-0.04162257
0.3078267	0.2627292	-0.4557842	0.1063702	-0.2466223	0.07839628	-1.767764	1.108533	-0.5147615	-0.1173031
0.2150311	0.2217068	-0.4556015	0.1030243	-0.3213839	0.08284526	-1.763363	1.108272	-0.6353873	-0.279524
0.1499025	0.3159059	-0.4527851	0.1021779	-0.3714407	0.08486044	-1.760938	1.109452	-0.6721009	-0.2101507
0.2606565	0.2474788	-0.4504004	0.1046409	-0.3944864	0.09144738	-1.759166	1.115816	-0.597468	-0.235313
0.4200088	0.14299	-0.4462545	0.1086347	-0.395618	0.09901352	-1.758256	1.124761	-0.4586146	-0.2684306
0.4101786	0.2715979	-0.4364513	0.1115466	-0.3817505	0.1005023	-1.758915	1.131642	-0.3241027	-0.08842602
0.2872971	0.411932	-0.4222954	0.1127318	-0.359947	0.1002541	-1.759904	1.137947	-0.2197092	0.04549131
0.1772743	0.3103324	-0.4064275	0.1127009	-0.3362042	0.1040166	-1.759955	1.14623	-0.1420992	-0.1278204
0.1327045	-0.006543607	-0.389757	0.1127865	-0.3132776	0.1113544	-1.759559	1.156558	-0.0809824	-0.4929044
-0.03010908	0.02303772	-0.3685227	0.1136522	-0.2898448	0.109739	-1.761815	1.163188	-0.04461921	-0.3405228
-0.2428133	0.2664454	-0.3445399	0.1155697	-0.2661482	0.1025841	-1.765921	1.167745	-0.01851067	0.1662033
-0.1404448	-0.1239938	-0.3257442	0.1193167	-0.2444204	0.1095836	-1.767462	1.179706	0.04072708	0.03249672
-0.02505633	-0.4964745	-0.3067052	0.1235117	-0.2232566	0.1163464	-1.769143	1.191663	0.1054012	-0.06510514
-0.06743156	-0.4992774	-0.2846391	0.1271521	-0.2020159	0.1153016	-1.772223	1.199565	0.1614407	0.2121492
-0.1254038	-0.4707587	-0.262988	0.1303731	-0.1816412	0.1145649	-1.77474	1.20719	0.2290511	0.4429701
-0.186123	-0.4472147	-0.2425688	0.1330002	-0.162103	0.1153886	-1.776222	1.214976	0.3158016	0.5502031
-0.299021	-0.3364592	-0.2229296	0.1346059	-0.1427456	0.11598	-1.776843	1.221865	0.4202348	0.6014034
-0.3575731	-0.4327141	-0.206566	0.1350943	-0.1250611	0.1227863	-1.775095	1.23081	0.5431731	0.249805
-0.4852078	-0.4128388	-0.1909133	0.1346019	-0.1091102	0.1280218	-1.772924	1.238156	0.6628182	-0.08027852
-0.7368511	-0.06669819	-0.1746326	0.1338696	-0.09502713	0.1264538	-1.771917	1.241692	0.7670736	-0.06152239
-0.8370441	0.1075406	-0.1628915	0.1350267	-0.08441742	0.128952	-1.770445	1.247329	0.8814922	-0.132889
-0.6767761	-0.09068234	-0.1577796	0.1389539	-0.07867423	0.1396223	-1.767968	1.257298	1.008624	-0.4536042
-0.4847581	-0.1646907	-0.1548302	0.1448429	-0.07785173	0.1467901	-1.766954	1.265734	1.112298	-0.4529977
-0.367163	0.07501861	-0.1520577	0.1519229	-0.0830988	0.1459465	-1.768169	1.270147	1.171186	0.06158559
-0.1529211	0.1192509	-0.1530929	0.1595936	-0.09821019	0.1485121	-1.768709	1.275593	1.189391	0.449083
0.1938658	-0.2503576	-0.1588104	0.1667137	-0.1254935	0.159322	-1.767016	1.28388	1.158426	0.3820092
0.4090102	-0.5759319	-0.16411	0.1712197	-0.1641664	0.1678635	-1.764783	1.289309	1.04102	0.2863082
0.3942758	-0.7741372	-0.1672754	0.1715618	-0.2138773	0.1722099	-1.761893	1.29044	0.8196959	0.1641288
-0.03939507	-0.465401	-0.1646704	0.166648	-0.2719909	0.1640739	-1.759825	1.283041	0.4823285	0.382282
-0.6323162	-0.05266151	-0.1611408	0.1588158	-0.3351248	0.1534007	-1.757064	1.272845	0.09058001	0.555472
-0.943064	-0.2567828	-0.164924	0.1518045	-0.3998154	0.1574593	-1.750914	1.269596	-0.2660135	-0.001772175
-1.001184	-0.5675643	-0.1742512	0.1494202	-0.4584091	0.1655514	-1.745247	1.269931	-0.53579	-0.4872618
-0.9152424	-0.3933095	-0.1860144	0.1543615	-0.5040222	0.1649857	-1.743986	1.269099	-0.6853557	-0.06261778
-0.533434	-0.2886307	-0.2038793	0.1651297	-0.5378242	0.1685465	-1.743555	1.272595	-0.7059196	0.4961914
0.1175226	-0.5726929	-0.2284123	0.1781561	-0.561705	0.1835211	-1.740877	1.282501	-0.6221938	0.5740248
0.5788638	-0.7045922	-0.2519006	0.187497	-0.5748109	0.1976165	-1.736553	1.290822	-0.510594	0.4412602
0.443511	-0.1062022	-0.2669696	0.188899	-0.5756459	0.1973568	-1.7322	1.289701	-0.4385425	0.5389008
0.1523821	0.4671065	-0.2808644	0.1863759	-0.5641634	0.1987725	-1.725949	1.288474	-0.3622233	0.2700908
0.04427821	0.6542378	-0.2981251	0.1851873	-0.5387385	0.2087429	-1.718598	1.292675	-0.2417085	-0.3968103
0.2174249	0.3644509	-0.3193663	0.187315	-0.4989579	0.2279791	-1.711099	1.303613	-0.08191872	-1.373718
0.186273	0.7017647	-0.3338942	0.1917637	-0.4423169	0.2300258	-1.709583	1.308632	0.0417079	-1.319963
-0.07527065	1.492725	-0.3411587	0.1967259	-0.370572	0.217607	-1.713012	1.308454	0.08910548	-0.4949267
0.05238287	1.230123	-0.3537567	0.2033025	-0.2869381	0.224634	-1.714011	1.319567	0.1144461	-0.629358
0.5140254	0.3326284	-0.3698622	0.2137149	-0.1913063	0.2422697	-1.715301	1.33849	0.1398646	-1.107254
0.6256684	0.5198402	-0.3754288	0.2269937	-0.08259587	0.2323048	-1.725141	1.346557	0.1141705	0.04593411
0.7181253	0.2902483	-0.3798317	0.2367724	0.02589348	0.2296649	-1.73257	1.357264	0.02736413	0.5839286
0.4480941	-0.3198245	-0.3789541	0.2346653	0.1251584	0.2344826	-1.733939	1.366951	-0.1970359	-0.02255567
-0.6205507	0.1555555	-0.3632006	0.2230644	0.2200043	0.2152476	-1.737087	1.361486	-0.5411968	0.05418869
-1.075552	0.1465253	-0.3566469	0.2205277	0.3171235	0.2101497	-1.739797	1.366048	-0.6968858	-0.03496973
-0.5908331	-0.6291881	-0.3651385	0.2315687	0.4170791	0.2275086	-1.741414	1.386075	-0.5653419	-0.4412092
0.006330402	-0.7349646	-0.3729404	0.2495817	0.5132723	0.234043	-1.747123	1.402944	-0.288066	0.1969751
0.1952213	0.07012022	-0.3718678	0.2645445	0.5950008	0.2230291	-1.75475	1.409315	-0.01641752	1.611596
0.2624349	0.2268919	-0.3698758	0.2692158	0.6482268	0.228658	-1.753671	1.418246	0.1869303	1.538581
0.4420149	-0.9274096	-0.3713048	0.2633903	0.6664671	0.2647628	-1.740796	1.436085	0.3079814	-0.7608827
-0.212516	-0.4357616	-0.353822	0.2519835	0.659279	0.2629686	-1.73427	1.43266	0.2756994	-1.341502
-1.301714	1.486317	-0.3226766	0.2429328	0.6280505	0.2269909	-1.736587	1.412896	0.1521465	0.1082943
-0.6496358	0.3827259	-0.3197168	0.2475646	0.5633334	0.2572586	-1.7289	1.428542	0.1795657	-1.018009
0.2869247	-0.743245	-0.3171481	0.2585851	0.4744746	0.2860134	-1.724131	1.444955	0.1997955	-1.594957
0.2378099	0.5016815	-0.291842	0.2675907	0.3740387	0.2597495	-1.731463	1.434027	0.07954553	0.6649964
0.417011	0.9715703	-0.2703185	0.2746757	0.2626768	0.250882	-1.734009	1.430303	-0.04426477	1.905533
0.9931862	0.02977398	-0.2576254	0.278021	0.1482381	0.2748039	-1.727457	1.44077	-0.1346831	1.173835
1.679107	-1.605934	-0.2484558	0.2774386	0.04354662	0.3159178	-1.715424	1.458516	-0.1852712	-0.7347651
1.309257	-1.229171	-0.2193053	0.270236	-0.03754249	0.3124792	-1.71148	1.453832	-0.3068435	-0.7282764
-0.1456236	1.290008	-0.1692824	0.2570933	-0.09428658	0.2610068	-1.716826	1.425394	-0.5087472	1.421378
-0.7186166	1.728081	-0.1371331	0.2463545	-0.1370595	0.2569647	-1.712524	1.421362	-0.5818558	1.182216
-0.07657468	-0.4346204	-0.1287734	0.2413516	-0.1672935	0.3116289	-1.697334	1.448308	-0.489411	-1.828751
-0.002214952	-0.7961851	-0.1070151	0.2400489	-0.1747957	0.3244133	-1.694029	1.458025	-0.410449	-2.398401
-0.6018397	1.089835	-0.06891892	0.2440491	-0.1606358	0.2847813	-1.70572	1.446042	-0.356347	0.1407255
-0.3581934	1.353354	-0.04663542	0.253855	-0.1400784	0.2809077	-1.711871	1.453776	-0.1992419	1.148898
0.7555806	-0.5753799	-0.04270205	0.2646212	-0.1207719	0.3261082	-1.707301	1.485297	0.02935712	-0.3811597
1.014036	-1.083843	-0.02374101	0.2680698	-0.09860281	0.3386567	-1.707695	1.498639	0.1284923	-0.6324796
0.1694921	0.247529	0.0144407	0.2619009	-0.07631375	0.309417	-1.714118	1.488354	0.06382407	0.7398167
-0.3584407	0.5932409	0.04428354	0.2538572	-0.06101599	0.3030712	-1.714324	1.487739	0.01469105	0.8005805
-0.4373297	0.1330702	0.06438555	0.2485431	-0.05173649	0.3160064	-1.710798	1.49674	0.03141982	0.03860136
-0.3951752	-0.2215362	0.08157968	0.246286	-0.04760705	0.3279225	-1.708255	1.505747	0.0935654	-0.4433238
-0.2414527	-0.4014852	0.09605127	0.2474074	-0.04998223	0.3373442	-1.707097	1.514064	0.2011199	-0.5426921
-0.08930318	-0.2586965	0.1099716	0.2507312	-0.06149636	0.3401977	-1.707933	1.519237	0.3166869	-0.1133601
-0.03742723	0.01366318	0.1242748	0.2523388	-0.08781275	0.3399498	-1.708573	1.521254	0.3786775	0.4174813
-0.04174922	-0.04629361	0.1369649	0.2492096	-0.1335235	0.3464328	-1.705658	1.523492	0.3511983	0.3395569
-0.127169	-0.2241008	0.1485995	0.2427001	-0.1936112	0.3551588	-1.700743	1.524512	0.2550042	-0.02922154
-0.3404445	-0.122696	0.1604826	0.2353089	-0.2597436	0.3577319	-1.696732	1.521587	0.1259603	-0.0951848
-0.4280865	-0.01322678	0.1679722	0.2305771	-0.325297	0.3609117	-1.693401	1.51953	0.03165934	-0.002436016
-0.160626	-0.2718384	0.1666275	0.2305155	-0.3867838	0.3736304	-1.68943	1.523495	0.01936994	-0.1041617
0.03463228	-0.2742232	0.1638463	0.2306998	-0.4430516	0.3816512	-1.686454	1.525107	0.02279424	0.07083585
0.09936858	-0.03485739	0.1603029	0.2297023	-0.4928464	0.3851888	-1.683932	1.524025	0.02754427	0.4161553
0.1425238	0.1378766	0.153584	0.2273978	-0.5348781	0.3911545	-1.680271	1.523588	0.04338607	0.5522763
0.0765492	0.3852943	0.1452855	0.2231209	-0.5669237	0.3961541	-1.676094	1.522077	0.05776057	0.6125622
-0.115128	0.6849732	0.1358136	0.216519	-0.5883337	0.4000635	-1.671464	1.51942	0.0548626	0.5789121
-0.1815541	0.4963458	0.1205567	0.2089058	-0.5994359	0.4144272	-1.664398	1.521697	0.05062334	-0.07973434
0.04633341	-0.2809208	0.09740921	0.2036975	-0.5977276	0.4408031	-1.656069	1.531155	0.07047368	-1.231845
0.09280587	-0.3052392	0.0771024	0.2020664	-0.5776494	0.4481869	-1.654323	1.533798	0.07410002	-1.160099
-0.06445367	0.354991	0.05975475	0.2027015	-0.5413604	0.4384436	-1.658108	1.529894	0.05545834	-0.04526763
0.005143017	0.5026105	0.03603283	0.2046496	-0.4950216	0.4392958	-1.660409	1.531965	0.05227478	0.583474
0.2711915	0.02644317	0.006016864	0.2059233	-0.4418378	0.4537859	-1.659573	1.54052	0.05671592	0.440561
0.4733614	-0.5310777	-0.02515385	0.2050536	-0.3824812	0.4701112	-1.65762	1.549306	0.04619085	0.06064887
0.3434761	-0.5628365	-0.05199935	0.2009938	-0.3172686	0.4749535	-1.6571	1.551529	-0.0005380773	0.08578875
0.03425819	-0.3346302	-0.07709802	0.1948013	-0.2487341	0.4746044	-1.656851	1.550452	-0.06018725	0.2521194
