-1.864397	0.7535388	0.6933892	0.8326039	-1.151501	0.3544119	-0.1149186	0.06680409	0.4172812	-0.8813899
-1.700206	0.7486966	0.6877778	0.8467653	-1.202409	0.3343567	0.01215441	0.01642843	0.3719065	-0.8882792
-1.520097	0.504892	0.6699303	0.08841217	-1.241403	0.3243102	-0.3713186	0.5234394	0.2714416	-0.8938186
-1.34633	0.2106282	0.6604032	-0.216865	-1.28611	0.3158463	-0.4130956	0.8635403	0.1319504	-0.9011362
-1.188054	-0.00571626	0.6665736	0.4210055	-1.343239	0.3035796	0.1926521	0.6836408	-0.02235216	-0.9109372
-1.023131	-0.1347381	0.6629866	0.7007077	-1.392615	0.2884953	0.3910193	0.4911677	-0.1408814	-0.9176028
-0.8430374	-0.1257642	0.6387974	0.1072976	-1.425934	0.2692012	-0.2674306	0.43012	-0.187746	-0.9184051
-0.6666656	0.04480236	0.6187388	-0.1287213	-1.462456	0.243501	-0.7597456	0.02562094	-0.1877469	-0.9188439
-0.4985941	0.2790543	0.6156544	0.4746065	-1.510933	0.2145764	-0.5564964	-0.7275057	-0.1734596	-0.9228712
-0.3066828	0.3196468	0.6050771	0.3316007	-1.549375	0.1937804	-0.6750986	-0.8072459	-0.1529918	-0.927483
-0.09999403	0.2415779	0.5941344	-0.1186236	-1.584003	0.1778457	-0.8190634	-0.4877636	-0.1215191	-0.9337407
0.1017829	0.1621394	0.5968453	0.01520069	-1.627157	0.1615314	-0.4037234	-0.3162435	-0.08655179	-0.9436032
0.3049907	0.04069768	0.6022573	0.186209	-1.670107	0.1470858	0.1200919	-0.05935393	-0.05117923	-0.9547692
0.5114128	-0.1314524	0.6033713	0.08641531	-1.707541	0.1353023	0.465696	0.376103	-0.01823144	-0.9655377
0.7157503	-0.2947622	0.5982582	-0.2500011	-1.738814	0.1240425	0.5573285	0.8470418	0.01509985	-0.9747294
0.903389	-0.3648798	0.5953907	-0.2381065	-1.771667	0.1096524	0.7501041	0.9643585	0.04080511	-0.9832828
1.074352	-0.3705776	0.5919788	-0.01122121	-1.803823	0.09347808	0.9307225	0.793477	0.04781821	-0.9906601
1.236341	-0.3527523	0.5800954	-0.01828842	-1.828626	0.07756437	0.7708342	0.5681367	0.03994649	-0.9954588
1.386374	-0.2689334	0.5639224	-0.04037097	-1.849493	0.06003361	0.4428135	0.1699801	0.02716885	-0.9984885
1.526959	-0.1456518	0.5452712	-0.07624822	-1.867224	0.04182203	0.0194733	-0.3225663	0.01117061	-1.000705
1.662853	-0.04196449	0.5249651	-0.2165975	-1.881509	0.02518763	-0.4677762	-0.7452023	-0.01119715	-1.003138
1.789942	0.01643078	0.5131706	-0.04284724	-1.899681	0.01059383	-0.6003194	-1.177567	-0.05064786	-1.008619
1.924199	-0.1361259	0.5023571	-0.1985473	-1.913815	0.004901773	-0.6940703	-1.08158	-0.1190777	-1.01725
2.05652	-0.4460248	0.5028349	-0.1308836	-1.932303	0.005482573	-0.3223259	-0.7279779	-0.2160125	-1.031048
2.187793	-0.7756013	0.5055025	-0.1133051	-1.949405	0.007456985	0.1405323	-0.2299422	-0.3000985	-1.046697
2.315067	-0.9504397	0.5036925	-0.2431444	-1.961695	0.004383343	0.4215981	0.1710296	-0.3272396	-1.061048
2.429839	-0.8398827	0.5003288	-0.1974047	-1.972789	-0.008976169	0.6441692	0.1447493	-0.2761853	-1.073509
2.541033	-0.5140672	0.48638	-0.4938457	-1.974985	-0.02937832	0.4342608	-0.01863339	-0.1501028	-1.082523
2.638458	-0.07993062	0.4736687	-0.5860954	-1.976906	-0.05318883	0.2832668	-0.4204677	-0.004204134	-1.091172
2.718294	0.2946944	0.4680422	-0.2869828	-1.981982	-0.07406882	0.4350658	-0.9435233	0.1000632	-1.101652
2.798713	0.3275284	0.4557715	-0.5582796	-1.977023	-0.08019825	0.3205604	-0.8424188	0.1127652	-1.112913
2.870381	0.1236556	0.4427098	-0.9732814	-1.96761	-0.0759747	0.1837413	-0.4404104	0.04676343	-1.125331
2.918781	-0.1274158	0.4377013	-0.8761228	-1.96235	-0.0692469	0.3933432	-0.2608347	-0.06996126	-1.139438
2.945034	-0.3553787	0.4365746	-0.4178363	-1.958434	-0.06252185	0.7775701	-0.3346169	-0.2130267	-1.153941
2.956954	-0.5284743	0.4295754	-0.08551637	-1.948267	-0.05651928	0.9325272	-0.5006764	-0.3556908	-1.166671
2.958661	-0.5937567	0.4137163	-0.03847806	-1.929612	-0.05319135	0.7327957	-0.7296447	-0.4702426	-1.176963
2.962065	-0.6305989	0.3868555	-0.6071786	-1.899325	-0.04940204	0.08408069	-0.6921805	-0.5485965	-1.18575
2.956777	-0.6231271	0.3705164	-0.8262061	-1.873723	-0.04699639	-0.1275025	-0.6908278	-0.5982808	-1.198462
2.941355	-0.5782644	0.373366	-0.3528178	-1.859182	-0.04625337	0.4529744	-0.7908719	-0.6200612	-1.217542
2.932329	-0.5009589	0.3685921	-0.4187834	-1.835458	-0.04557762	0.7183714	-0.5963545	-0.5921538	-1.23627
2.918134	-0.2688285	0.3546102	-0.7846676	-1.803603	-0.04964994	0.6091992	-0.4964157	-0.5136726	-1.252163
2.884509	0.0143503	0.3457838	-0.7065626	-1.774871	-0.05515602	0.7226186	-0.7171689	-0.4528954	-1.268338
2.846774	-0.007977488	0.334728	-0.8725931	-1.740837	-0.04777981	0.7509592	-0.5363675	-0.4914282	-1.285396
2.791445	-0.06421767	0.3285148	-0.6121243	-1.709819	-0.03862165	0.9875888	-0.6074893	-0.5761798	-1.302471
2.733715	-0.09582702	0.3134202	-0.6175662	-1.67138	-0.02938803	0.8600529	-0.7030326	-0.655244	-1.316208
2.689007	-0.2119466	0.2839997	-1.382931	-1.619832	-0.01565112	0.1365613	-0.4099793	-0.7240618	-1.326653
2.635397	-0.3324316	0.27048	-1.368261	-1.579355	-0.002236786	0.06518675	-0.3839686	-0.7968438	-1.340143
2.56933	-0.3937419	0.2778984	-0.2782993	-1.554401	0.008043439	0.8529047	-0.8083521	-0.8592063	-1.357339
2.517997	-0.458133	0.2771618	0.341633	-1.521536	0.01912376	1.293547	-0.9931112	-0.8746474	-1.372248
2.484372	-0.4727624	0.2627061	0.276236	-1.476928	0.02921579	1.156923	-0.9340078	-0.8209522	-1.3831
2.460637	-0.4124336	0.2428894	-0.020979	-1.427397	0.03689856	0.789427	-0.8428904	-0.7054939	-1.391492
2.448985	-0.3424769	0.2156227	-0.7233933	-1.370713	0.04489093	0.1057124	-0.5645595	-0.5444843	-1.397592
2.441262	-0.277903	0.1880945	-1.473071	-1.312425	0.05347819	-0.594087	-0.2259723	-0.360582	-1.403242
2.420271	-0.1883382	0.1754685	-1.455664	-1.26477	0.06077543	-0.6783222	-0.1982047	-0.1817031	-1.41175
2.391817	-0.1504078	0.1702972	-1.131204	-1.22117	0.07026258	-0.4530579	-0.1998507	-0.02146473	-1.422349
2.357501	-0.1764296	0.1667325	-0.7891142	-1.176998	0.08281803	-0.1572157	-0.1188924	0.1164545	-1.433981
2.309679	-0.219029	0.1671765	-0.2271822	-1.13471	0.09655419	0.3126871	-0.123593	0.2274148	-1.446879
2.243406	-0.2446555	0.1715431	0.6144212	-1.094672	0.110251	0.9568214	-0.3065472	0.3081665	-1.460833
2.175613	-0.3360545	0.1594616	0.630271	-1.040191	0.1282796	0.9334003	-0.1367226	0.3652555	-1.47208
2.107723	-0.4923406	0.1270272	-0.3657985	-0.9682554	0.1508542	0.08238617	0.4480687	0.400508	-1.479797
2.006741	-0.5063599	0.1047572	-0.6064043	-0.9047045	0.1682983	-0.3297691	0.4726055	0.4103605	-1.4892
1.865771	-0.3179442	0.1002612	0.3176261	-0.8558208	0.1778645	0.01202309	-0.2797744	0.4015518	-1.501811
1.719017	-0.1799454	0.08727227	0.7125869	-0.7981537	0.1908078	0.01563417	-0.7387194	0.3717307	-1.514386
1.579022	-0.2121757	0.0599331	0.07570647	-0.7256277	0.2120915	-0.5647256	-0.4911428	0.3141472	-1.527046
1.428509	-0.2989692	0.03709802	-0.5430863	-0.6540534	0.2361486	-0.9489164	-0.08667742	0.2303953	-1.543179
1.258131	-0.3701173	0.02861232	-0.5487172	-0.5921025	0.2596296	-0.730228	0.1339359	0.121875	-1.564078
1.068036	-0.3636954	0.03278632	0.08090957	-0.5394369	0.2800985	0.02025424	0.05096805	0.005543022	-1.588369
0.8703235	-0.2692355	0.03583964	0.6977625	-0.4857387	0.2977615	0.7301419	-0.122047	-0.09316681	-1.612414
0.6772238	-0.09043899	0.02437989	0.6579834	-0.4208657	0.3133603	0.8430097	-0.1531093	-0.152791	-1.632771
0.4948591	0.1273265	-0.006103484	-0.2776237	-0.3412795	0.3288082	0.170011	0.09213414	-0.17642	-1.648291
0.3048659	0.3741873	-0.0322621	-0.8979653	-0.2656656	0.3431791	-0.3235479	0.1365565	-0.2050393	-1.663691
0.09818406	0.5860427	-0.03967582	-0.5048289	-0.2051898	0.3581359	-0.04261135	-0.2208133	-0.2773169	-1.682155
-0.1089627	0.6437284	-0.04166551	0.1262756	-0.1486604	0.3789429	0.4583514	-0.5276925	-0.3979549	-1.701242
-0.3001382	0.50141	-0.05142811	0.2449129	-0.08529644	0.4079695	0.6290468	-0.4062409	-0.546167	-1.718386
-0.4710936	0.2058353	-0.0716161	-0.2703857	-0.01340514	0.4434253	0.3571037	0.1496887	-0.6979788	-1.732728
-0.6373745	-0.02743468	-0.09000856	-0.5774147	0.05533271	0.476156	0.1488403	0.5162111	-0.8203648	-1.745258
-0.8090738	-0.03091162	-0.09905176	-0.1245658	0.113358	0.4991376	0.316952	0.2509849	-0.8837707	-1.756337
-0.9701193	0.08406711	-0.1100354	0.3543043	0.1706352	0.5172482	0.390719	-0.1782047	-0.888105	-1.76452
-1.103063	0.1699221	-0.13434	0.07808287	0.2375551	0.5367921	-0.1046664	-0.2318273	-0.8410926	-1.768652
-1.224974	0.2875717	-0.1515571	0.1230267	0.2975195	0.5542633	-0.3250125	-0.3971472	-0.7577664	-1.772842
-1.32671	0.3623496	-0.166796	0.1162126	0.3552728	0.5727925	-0.4843428	-0.4030759	-0.6411713	-1.776687
-1.400238	0.3162688	-0.1846951	-0.2867696	0.4151778	0.595632	-0.7765383	0.00899776	-0.4984249	-1.779905
-1.467723	0.2277757	-0.1851124	0.04728489	0.4604232	0.6186885	-0.3645197	0.2675586	-0.354485	-1.786316
-1.527186	0.1572497	-0.1794105	0.6692134	0.498952	0.6402627	0.2859679	0.414994	-0.1949532	-1.792835
-1.562835	0.09377531	-0.1924936	0.3618346	0.5500259	0.6621538	0.1476753	0.8944645	0.0008395674	-1.793984
-1.596009	0.1181747	-0.2069569	0.1348706	0.5989014	0.6803453	-0.05451333	1.169267	0.2088113	-1.792959
-1.640729	0.2466727	-0.2100919	0.6693737	0.635227	0.6935804	0.2083718	0.93507	0.401534	-1.792528
-1.673589	0.3073336	-0.2232887	0.6697705	0.6774107	0.709715	0.04961007	0.9484271	0.5726402	-1.789627
-1.701565	0.3476318	-0.2407469	0.4743832	0.7203882	0.7265879	-0.2894756	1.012517	0.7204367	-1.785324
-1.732656	0.4615136	-0.2569321	0.4671488	0.7588247	0.7402135	-0.5786624	0.8428237	0.8552537	-1.780138
-1.770855	0.686167	-0.2675809	0.8931388	0.7889663	0.7488779	-0.6416571	0.2980105	0.9795969	-1.774785
-1.79548	0.7753273	-0.2833945	0.8796973	0.8216839	0.7627217	-0.9261399	0.1043102	1.063587	-1.769178
-1.805071	0.638034	-0.2998413	0.5201963	0.8543231	0.7850221	-1.246722	0.3776741	1.084012	-1.765238
-1.818393	0.3555039	-0.2974522	0.8893154	0.8707234	0.8115555	-0.7965948	0.5860525	1.026599	-1.766624
-1.824416	0.04220939	-0.2964144	1.125161	0.8854294	0.8388938	-0.4095607	0.8755352	0.9439001	-1.767803
-1.821725	-0.1379229	-0.3086674	0.8404104	0.906195	0.8613017	-0.5762948	1.137648	0.8854738	-1.764718
-1.823999	-0.1297085	-0.3217021	0.7231323	0.922925	0.8760521	-0.7766162	1.032356	0.842637	-1.75986
-1.833437	0.004130887	-0.3307877	0.9172035	0.9328571	0.8854378	-0.8141334	0.61173	0.7959308	-1.755056
-1.839258	0.1057121	-0.3417868	0.9126386	0.9424945	0.8960161	-0.9327086	0.3249857	0.7243275	-1.750588
-1.841895	0.1389173	-0.3523667	0.7657273	0.9506792	0.9091381	-1.03579	0.2188185	0.6203712	-1.747424
-1.842557	0.1262001	-0.3605364	0.592014	0.9558978	0.9238386	-1.041635	0.2284899	0.493257	-1.745757
-1.8477	0.120323	-0.3596785	0.7923466	0.9526155	0.9377163	-0.6765905	0.1252597	0.350284	-1.746401
-1.844149	0.07024029	-0.3627706	0.6642712	0.9516311	0.9534589	-0.4793124	0.2525373	0.2064806	-1.746644
-1.829517	-0.0134868	-0.3727461	0.08796412	0.9552499	0.9708215	-0.571712	0.6366815	0.07346723	-1.745472
-1.822364	0.03313767	-0.3747622	0.0305794	0.9503008	0.9826328	-0.3375482	0.6535281	-0.03404976	-1.74448
-1.815659	0.1762201	-0.375605	0.1287792	0.9425213	0.990591	-0.05861953	0.4864954	-0.1085413	-1.742154
-1.810249	0.3860646	-0.3742223	0.4408227	0.9313383	0.995836	0.3087493	0.1366415	-0.1581629	-1.738569
-1.800232	0.595838	-0.3760739	0.6527502	0.9216455	1.001301	0.5381728	-0.197177	-0.1886693	-1.732668
-1.767811	0.6658852	-0.3974449	-0.1854438	0.9275549	1.013332	-0.04595996	0.03856264	-0.2034745	-1.721623
-1.735456	0.6356325	-0.4138741	-0.7616898	0.9295075	1.029142	-0.4299563	0.2665428	-0.232629	-1.710196
-1.715765	0.5204472	-0.4116981	-0.361605	0.9168055	1.047477	-0.04709734	0.1884886	-0.2935447	-1.701234
-1.695325	0.3228054	-0.4075067	0.1517226	0.9027733	1.069169	0.416477	0.1509212	-0.3566671	-1.69135
-1.671241	0.1405046	-0.4075517	0.5424585	0.8914527	1.090677	0.7021261	0.1196742	-0.3884906	-1.67865
-1.635427	0.02256095	-0.421667	0.3356913	0.8901026	1.110532	0.4019079	0.224492	-0.3602768	-1.660834
-1.589887	-0.01810689	-0.4458753	-0.2887313	0.8954875	1.127959	-0.3205537	0.3966457	-0.2736616	-1.638972
-1.554618	0.09846496	-0.45747	-0.1263625	0.8890247	1.138582	-0.5252872	0.07433154	-0.1460592	-1.617723
-1.520617	0.2593491	-0.4594812	0.4918972	0.8742373	1.146909	-0.3405575	-0.4230304	0.00633134	-1.597704
-1.465338	0.2668205	-0.4676985	0.493349	0.865468	1.161437	-0.423824	-0.3671141	0.168945	-1.577404
-1.396768	0.1762641	-0.4762774	0.2438159	0.8573827	1.179668	-0.5315959	0.01048173	0.3375926	-1.557771
-1.327417	0.06495792	-0.4791276	0.1872071	0.8440371	1.198298	-0.4072403	0.3869501	0.501771	-1.539531
-1.263972	-0.02704617	-0.4782986	0.3247741	0.8261873	1.215958	-0.129518	0.6536484	0.649148	-1.522017
-1.211547	-0.07048994	-0.477738	0.5500328	0.8061837	1.231812	0.1444743	0.7581231	0.7669337	-1.504265
-1.16981	-0.07570628	-0.4850532	0.5203226	0.7896479	1.246741	0.1047904	0.8016311	0.8424452	-1.484787
-1.141571	-0.06250598	-0.4977156	0.3614406	0.7744862	1.26136	-0.1431414	0.7465282	0.8593632	-1.464277
-1.12583	-0.03350209	-0.5113172	0.2471815	0.7573577	1.275417	-0.4206083	0.5609065	0.8212156	-1.443837
-1.118466	0.003124724	-0.523556	0.2226518	0.73674	1.288978	-0.6370014	0.2821353	0.7378044	-1.424198
-1.115117	0.03713689	-0.5329932	0.2876699	0.7118826	1.302261	-0.7368908	-0.03194398	0.6195203	-1.405948
-1.113768	0.07117372	-0.5357924	0.5778726	0.6800487	1.314862	-0.5655232	-0.3939547	0.4763331	-1.390085
-1.092885	-0.01323456	-0.5448018	0.2413701	0.6527624	1.331948	-0.6615413	-0.2542246	0.3223999	-1.374826
-1.060566	-0.1412307	-0.5475966	-0.03012107	0.6196179	1.349809	-0.5141579	0.03255446	0.1682704	-1.362071
-1.026312	-0.2020503	-0.5359962	0.339883	0.5728834	1.363592	0.2145322	0.06455651	0.02818467	-1.352199
-0.9705755	-0.194141	-0.5333784	0.2233214	0.5305554	1.37438	0.5551681	0.2449533	-0.05970911	-1.339423
-0.8931937	-0.03052515	-0.5445129	-0.4541589	0.4951259	1.378952	0.3104415	0.4363847	-0.07132275	-1.321296
-0.8193822	0.3617237	-0.5457244	-0.3073327	0.4466652	1.373181	0.4624682	-0.06587908	-0.0392813	-1.30158
-0.7327756	0.6835958	-0.5466519	-0.07366994	0.3949807	1.369235	0.6096299	-0.5991308	-0.02302432	-1.279779
-0.6107917	0.6259295	-0.5621838	-0.7919265	0.3542339	1.379933	0.1317852	-0.3534144	-0.07103755	-1.254445
-0.4787774	0.3545772	-0.5650324	-0.899444	0.3014133	1.397258	0.1575148	-0.1631374	-0.1817423	-1.23002
-0.3414802	0.007491224	-0.5526455	-0.1583678	0.2335632	1.415665	0.7925768	-0.2878636	-0.3202686	-1.206264
-0.1797791	-0.3738585	-0.5508361	0.1245029	0.1712971	1.435033	0.9704377	-0.2503739	-0.4302237	-1.177683
0.008452872	-0.6815472	-0.5683253	-0.4248702	0.1213556	1.451795	0.3337344	-0.02379044	-0.4673022	-1.142116
0.203766	-0.8123644	-0.5842733	-0.740744	0.06759313	1.461004	-0.2525716	-0.09632107	-0.4276717	-1.104252
0.3998503	-0.7664644	-0.5881655	-0.4140775	0.003047839	1.46229	-0.3526952	-0.5417404	-0.3108654	-1.067434
0.6067252	-0.6338376	-0.585365	0.05580569	-0.06590439	1.459632	-0.1891739	-0.9515265	-0.1106804	-1.032262
0.8279479	-0.4800496	-0.5790668	0.3538832	-0.1350681	1.456005	0.1083848	-1.056879	0.1693864	-0.9994755
1.067862	-0.4693172	-0.5826138	-0.2935821	-0.1922677	1.458925	-0.002877309	-0.3829211	0.4858376	-0.9676125
1.287428	-0.4223438	-0.5797801	-0.6639855	-0.2523852	1.460997	0.1666039	0.2033897	0.8033632	-0.9383915
1.465509	-0.2743309	-0.5710635	-0.5105647	-0.3160935	1.46018	0.6127381	0.3772454	1.088151	-0.9107638
1.589723	-0.001613014	-0.5654724	-0.06773568	-0.3769723	1.456487	0.9784315	0.06168418	1.311783	-0.8821546
1.662113	0.3013109	-0.5798747	-0.1556882	-0.4210266	1.454913	0.5772567	-0.386059	1.443584	-0.8494414
1.681402	0.3439178	-0.6031224	-0.5656873	-0.4536989	1.466431	-0.1288344	-0.6078787	1.400361	-0.8178644
1.632783	-0.02924207	-0.6029995	0.06725744	-0.4985216	1.495308	0.1879431	-0.8472834	1.11134	-0.7961977
1.556018	-0.8403518	-0.6092857	0.01432065	-0.5310911	1.54368	0.2833934	-0.2746311	0.6588164	-0.7789282
1.457147	-1.604002	-0.6291777	-0.7811437	-0.5492058	1.592592	-0.1486518	0.5910791	0.2117004	-0.7616594
1.298608	-1.569765	-0.6333539	-0.1606947	-0.5821987	1.610854	0.1031859	-0.05210023	-0.07333908	-0.745561
1.101381	-0.999376	-0.6287571	1.169348	-0.6221119	1.608888	0.7437305	-1.515238	-0.2310042	-0.7313736
0.937072	-0.5736471	-0.6648529	-0.1034132	-0.6237998	1.615705	-0.2881757	-1.507824	-0.3194676	-0.71354
0.7904825	-0.3819656	-0.7089505	-2.423599	-0.6124807	1.632765	-1.648728	-0.4920149	-0.391697	-0.6991622
0.578216	-0.07798899	-0.6703179	-0.7072653	-0.6636093	1.64147	0.4164757	-0.985439	-0.5120146	-0.7039952
0.3644723	0.172443	-0.6236509	1.315039	-0.718634	1.651991	2.811283	-1.453775	-0.6138404	-0.7106559
0.2084301	0.2316235	-0.6405353	0.1265342	-0.7218465	1.673252	2.569587	-0.502285	-0.6338402	-0.7020895
0.05683659	0.2796287	-0.6680696	-1.170635	-0.7180984	1.69522	1.882343	0.2760322	-0.6340802	-0.6863954
-0.1027455	0.2415661	-0.6879043	-1.58195	-0.7223183	1.71963	1.50536	0.5152976	-0.6678976	-0.6665902
-0.2497408	0.02365313	-0.7119059	-1.871426	-0.7243409	1.750525	0.9396693	0.6843891	-0.7210663	-0.6408297
-0.3813255	-0.2883087	-0.7365353	-1.939282	-0.7270573	1.784196	0.3269659	0.727944	-0.7592058	-0.6104564
-0.4891042	-0.6267182	-0.7641383	-2.024756	-0.7284343	1.817976	-0.434583	0.7593695	-0.7420986	-0.575894
-0.5801408	-0.8437425	-0.782044	-1.51366	-0.7390026	1.845275	-0.8240401	0.4448555	-0.6365149	-0.5402195
-0.6573458	-0.8397473	-0.7800848	0.0202333	-0.7668383	1.861515	-0.4248399	-0.4027075	-0.4148255	-0.5063843
-0.690029	-0.7540525	-0.7770223	1.248267	-0.7949412	1.872973	-0.02154338	-0.9340189	-0.05233446	-0.4729946
-0.6556255	-0.7055196	-0.7890779	1.059096	-0.8088467	1.885076	-0.2892444	-0.4596833	0.4598686	-0.4388509
-0.5778589	-0.606404	-0.8124175	-0.127526	-0.8132807	1.89448	-1.053504	0.6208263	1.075841	-0.4045991
-0.5187144	-0.205451	-0.8123969	-0.05732933	-0.8391891	1.889937	-0.8571774	0.9002658	1.71483	-0.3760502
-0.4938906	0.4173017	-0.7961153	1.035661	-0.88162	1.875351	0.02506376	0.4112455	2.289553	-0.3524874
-0.4852273	0.8786231	-0.8035598	0.9783265	-0.9073313	1.868264	-0.04353667	0.3273285	2.685333	-0.3280232
-0.5165075	0.8762973	-0.8268985	0.1534687	-0.9217041	1.880484	-0.7201159	0.6947351	2.728923	-0.3060943
-0.6170525	0.343279	-0.8349685	0.2412838	-0.9498649	1.912927	-0.7126413	0.8456572	2.330733	-0.2927658
-0.7630806	-0.4465287	-0.8338423	0.889159	-0.9874319	1.954762	-0.291482	0.7754264	1.653257	-0.285586
-0.9172341	-1.129139	-0.8424195	1.091102	-1.020069	1.992261	-0.2613348	0.6743523	0.9213771	-0.2790994
-1.060728	-1.480146	-0.8668788	0.5425473	-1.043336	2.016648	-0.8926301	0.5193282	0.2675093	-0.2706492
-1.196306	-1.36122	-0.8878559	0.1893744	-1.072372	2.021228	-1.396529	-0.1080601	-0.2475509	-0.2636219
-1.322891	-0.7532126	-0.8839917	0.9262521	-1.122679	2.003848	-0.9036854	-1.422149	-0.5892323	-0.26287
-1.379982	-0.1708731	-0.8820334	0.5966985	-1.166907	1.985763	-0.5425402	-1.67947	-0.7625493	-0.2670041
-1.354357	0.1979629	-0.8882279	-1.229563	-1.198646	1.974571	-0.5767662	-0.4883591	-0.7906199	-0.2748117
-1.311076	0.5448676	-0.8617483	-1.734268	-1.254459	1.960861	0.7005304	0.4483806	-0.7683097	-0.2900771
-1.283666	1.051101	-0.8079572	-0.3240887	-1.335211	1.938112	3.088118	0.2189585	-0.7395828	-0.3057945
-1.220225	1.430229	-0.8093682	-0.9221683	-1.376319	1.922083	3.181921	0.386462	-0.7124082	-0.3021437
-1.13996	1.579276	-0.8459359	-2.43552	-1.393342	1.915803	1.813688	0.5637848	-0.7571501	-0.2827106
-1.084578	1.574922	-0.855788	-1.900214	-1.433783	1.913012	1.539147	-0.3328768	-0.9133265	-0.2621001
-1.019735	1.210039	-0.8560752	-0.7514123	-1.479972	1.922741	1.639791	-1.235478	-1.154372	-0.2406493
-0.9068511	0.322482	-0.8724646	-0.7776919	-1.508265	1.952679	1.045514	-1.024664	-1.436116	-0.216319
-0.7687715	-0.6509315	-0.8886353	-0.8645971	-1.534198	1.984919	0.4343152	-0.6344468	-1.665658	-0.1909352
-0.6195757	-1.274768	-0.8967134	-0.3549018	-1.566497	2.002029	0.1332233	-0.801412	-1.731291	-0.1646182
-0.441605	-1.650405	-0.9098422	-0.1893004	-1.592777	2.008751	-0.4030735	-0.9187759	-1.622326	-0.1368142
-0.2502543	-2.012516	-0.9137778	0.1764904	-1.622321	2.013796	-0.5767576	-0.9276983	-1.449588	-0.1127765
-0.04070367	-2.35374	-0.9210777	0.09947499	-1.645028	2.017715	-0.9020873	-0.5903221	-1.205322	-0.09042485
0.1743684	-2.417546	-0.9318809	-0.1690515	-1.662796	2.010624	-1.37792	-0.3622359	-0.8410444	-0.06843246
0.3609742	-1.947541	-0.9223043	0.9001518	-1.696775	1.981368	-1.00813	-1.229555	-0.352229	-0.05019767
0.5531287	-1.35848	-0.9149743	1.655337	-1.724959	1.947398	-0.7336152	-1.931782	0.2079621	-0.03444151
0.7988169	-1.162953	-0.9442329	-0.26849	-1.715175	1.930596	-1.982012	-0.7848064	0.7859152	-0.01811122
1.032856	-1.082087	-0.9481157	-1.37505	-1.718837	1.916895	-2.181486	0.4276116	1.332373	-0.01251878
1.200854	-0.8733734	-0.8841693	0.9171303	-1.772331	1.894749	0.4359462	0.2514476	1.801009	-0.02434712
1.365594	-0.7215854	-0.8361409	2.367851	-1.809162	1.875954	2.409561	0.4515633	2.247344	-0.03558927
1.536306	-0.5275151	-0.8361021	1.684082	-1.806153	1.858502	2.421844	1.237509	2.704388	-0.03729657
1.69425	-0.2740205	-0.8735018	-0.4433832	-1.772407	1.841325	0.916604	2.224964	3.131005	-0.0310369
1.79959	0.1542164	-0.9066259	-1.775474	-1.741647	1.817794	-0.3764149	2.383456	3.482808	-0.02521428
1.846026	0.7202967	-0.9235044	-1.809086	-1.722477	1.788749	-0.9630742	1.611782	3.740567	-0.02320539
1.859138	1.223806	-0.9427379	-1.784527	-1.697891	1.76302	-1.617348	0.7257568	3.900478	-0.02301133
1.833824	1.653708	-0.9540763	-1.257639	-1.675391	1.740504	-1.916744	-0.3886711	3.953869	-0.02736486
1.765709	2.030602	-0.9481478	0.21029	-1.662158	1.719864	-1.476024	-1.889466	3.903405	-0.03840095
1.688558	2.152932	-0.9504952	1.02609	-1.635896	1.710245	-1.359002	-2.819807	3.762092	-0.0523534
1.621133	1.91517	-0.9725381	0.4258959	-1.586431	1.716273	-2.043922	-2.686161	3.540617	-0.0677296
1.53859	1.52022	-0.9884739	-0.08754595	-1.535928	1.72857	-2.463387	-2.338427	3.252312	-0.08857136
1.430819	1.085342	-0.9885587	0.1063218	-1.493296	1.741966	-2.214777	-2.180492	2.912438	-0.1159172
1.311255	0.5877938	-0.985521	0.3336452	-1.448528	1.757943	-1.827374	-1.915052	2.541198	-0.1469567
1.18607	0.03790233	-0.9847815	0.3283867	-1.397681	1.776307	-1.527477	-1.45042	2.154167	-0.1802206
1.050788	-0.5300784	-0.9796195	0.4607682	-1.346548	1.79529	-1.038539	-0.9716613	1.753319	-0.2167565
0.9203413	-1.214874	-0.9803159	0.07949851	-1.28626	1.819214	-0.7897544	-0.07020398	1.340351	-0.2549915
0.782175	-1.819044	-0.9792681	-0.1870725	-1.224985	1.839891	-0.4654333	0.7142677	0.9476119	-0.2946891
0.6104647	-2.08479	-0.9554812	1.035803	-1.181982	1.846074	0.805337	0.4664729	0.5990835	-0.33808
0.4565888	-2.364691	-0.9508776	1.187199	-1.121032	1.853659	1.279719	0.7131516	0.2948094	-0.3787682
0.3443525	-2.878791	-0.9801187	-0.7614886	-1.02859	1.871935	0.3453163	2.195918	0.01929567	-0.415302
0.1975048	-3.278928	-0.96361	-0.3970997	-0.9706378	1.883051	1.299826	2.715042	-0.2745589	-0.4623052
0.03215049	-3.345482	-0.932281	1.019877	-0.925466	1.879998	2.86531	2.403024	-0.4942056	-0.5107121
-0.100208	-3.049447	-0.9528324	0.2064066	-0.8414867	1.865124	2.281574	2.44485	-0.5345899	-0.5451667
-0.2360137	-2.257969	-0.9887772	-0.8134786	-0.7489815	1.831321	1.061938	1.847516	-0.4317041	-0.572473
-0.3889843	-1.052676	-1.020711	-1.140949	-0.6627065	1.780763	0.009552756	0.3742792	-0.238887	-0.5974972
